fpr,tpr,threshold
0.06698564593301436,0.26309067688378035,0.7030066048655652
0.0685805422647528,0.26309067688378035,0.7029599989215227
0.0685805422647528,0.26436781609195403,0.7028240084072135
0.07017543859649122,0.26436781609195403,0.7022387152347951
0.07017543859649122,0.2656449553001277,0.7019353623952556
0.07177033492822966,0.2656449553001277,0.7016194957411621
0.07177033492822966,0.28607918263090676,0.698649442052035
0.0733652312599681,0.28607918263090676,0.6985569963112775
0.0733652312599681,0.2886334610472541,0.6972320912530049
0.07496012759170653,0.28991060025542786,0.6962836780508955
0.07496012759170653,0.29118773946360155,0.6956110510668516
0.07655502392344497,0.29118773946360155,0.6953199876769925
0.07655502392344497,0.29246487867177523,0.6952512831021358
0.07814992025518341,0.29246487867177523,0.695150903799332
0.07814992025518341,0.2937420178799489,0.6950469607010296
0.07974481658692185,0.2937420178799489,0.6950025412545499
0.07974481658692185,0.2962962962962963,0.6946723190647232
0.08133971291866028,0.2962962962962963,0.6938357458056769
0.08133971291866028,0.29757343550446996,0.6930570300987804
0.08293460925039872,0.29757343550446996,0.6929429387047462
0.08293460925039872,0.3001277139208174,0.6927680363668038
0.08452950558213716,0.3001277139208174,0.6925951174131403
0.08452950558213716,0.3090676883780332,0.689183465836073
0.0861244019138756,0.3090676883780332,0.6891157143365771
0.0861244019138756,0.3116219667943806,0.6861859981956709
0.08931419457735247,0.3116219667943806,0.6860784568664029
0.08931419457735247,0.31928480204342274,0.6852867470005846
0.09409888357256778,0.31928480204342274,0.6841925738086968
0.09409888357256778,0.3205619412515964,0.6836844220942845
0.09569377990430622,0.3205619412515964,0.6822358473278781
0.09569377990430622,0.3243933588761175,0.6809183720889878
0.09728867623604466,0.3243933588761175,0.6804402219071931
0.09728867623604466,0.3282247765006386,0.6800277236779549
0.10047846889952153,0.3282247765006386,0.679943542516833
0.10047846889952153,0.334610472541507,0.6777159301619624
0.10526315789473684,0.334610472541507,0.6772474499307258
0.10526315789473684,0.33588761174968074,0.6767756631283034
0.11004784688995216,0.33588761174968074,0.6765962371344869
0.11004784688995216,0.3397190293742018,0.6764493608454333
0.11164274322169059,0.3397190293742018,0.6761414232742875
0.11164274322169059,0.3448275862068966,0.6742453494701068
0.11323763955342903,0.3448275862068966,0.6738596468783213
0.11323763955342903,0.3486590038314176,0.6724647447932393
0.11483253588516747,0.3486590038314176,0.6723197252688603
0.11483253588516747,0.3499361430395913,0.6720989694450439
0.11802232854864433,0.3499361430395913,0.6714755571076796
0.11802232854864433,0.3550446998722861,0.6709189899128192
0.11961722488038277,0.3550446998722861,0.6708820129497155
0.11961722488038277,0.35887611749680715,0.6703559845985806
0.12280701754385964,0.35887611749680715,0.6701985438012347
0.12280701754385964,0.367816091954023,0.6673830676191955
0.12599681020733652,0.367816091954023,0.666326453070447
0.12599681020733652,0.3793103448275862,0.6639694128508369
0.12759170653907495,0.3793103448275862,0.6634059220837425
0.12759170653907495,0.38058748403575987,0.66317372859817
0.1339712918660287,0.38058748403575987,0.6626142014758906
0.1339712918660287,0.38569604086845466,0.6617248401901229
0.1371610845295056,0.38569604086845466,0.6611724323823082
0.1371610845295056,0.38697318007662834,0.6607847425565742
0.13875598086124402,0.38697318007662834,0.6597683560098749
0.13875598086124402,0.39080459770114945,0.6581184927593087
0.14513556618819776,0.39080459770114945,0.6574656849653354
0.14513556618819776,0.40485312899106,0.6548930556158352
0.1467304625199362,0.40485312899106,0.6547960391378691
0.1467304625199362,0.4086845466155811,0.6540035367392764
0.14992025518341306,0.4086845466155811,0.6536954156532288
0.14992025518341306,0.4125159642401022,0.6529763357422961
0.15151515151515152,0.4125159642401022,0.652784941014573
0.15151515151515152,0.41890166028097064,0.6518316701474696
0.15311004784688995,0.41890166028097064,0.6516917325019288
0.15311004784688995,0.42017879948914433,0.6516522840147722
0.1547049441786284,0.42017879948914433,0.6513945308935069
0.1547049441786284,0.4227330779054917,0.6511812827363265
0.15629984051036683,0.4227330779054917,0.6510894855302918
0.15629984051036683,0.4240102171136654,0.6510452894702443
0.15789473684210525,0.4240102171136654,0.6507201911858245
0.15789473684210525,0.42656449553001274,0.6500593514230842
0.1594896331738437,0.42656449553001274,0.649748465313421
0.1594896331738437,0.4278416347381865,0.6495762440081164
0.16267942583732056,0.4278416347381865,0.6493883074337816
0.16267942583732056,0.42911877394636017,0.6486999221743923
0.16427432216905902,0.42911877394636017,0.6486813978361993
0.16427432216905902,0.438058748403576,0.645933964861075
0.16586921850079744,0.438058748403576,0.6458418313950701
0.16586921850079744,0.4508301404853129,0.6432757824182741
0.1674641148325359,0.4508301404853129,0.6428205710574177
0.1674641148325359,0.4521072796934866,0.6419326294104697
0.16905901116427433,0.4521072796934866,0.6419173038286304
0.16905901116427433,0.4559386973180077,0.6414675302081272
0.17384370015948963,0.4559386973180077,0.6409117872060072
0.17384370015948963,0.45977011494252873,0.6402022819577003
0.17543859649122806,0.45977011494252873,0.6399806030539171
0.17543859649122806,0.46360153256704983,0.6384118260908843
0.17703349282296652,0.46360153256704983,0.6382553732605758
0.17703349282296652,0.4648786717752235,0.6380557608291456
0.18022328548644337,0.4648786717752235,0.6378456059087656
0.18022328548644337,0.46871008939974457,0.6374099969713692
0.18341307814992025,0.46871008939974457,0.6368435448264873
0.18341307814992025,0.4725415070242657,0.6362981613913704
0.1850079744816587,0.4725415070242657,0.6360522936072786
0.1850079744816587,0.4789272030651341,0.6347547565389888
