fpr,tpr,threshold
0.06666666666666667,0.3842424242424242,0.7069155986284442
0.06666666666666667,0.38666666666666666,0.7054309189068604
0.07008547008547009,0.38666666666666666,0.7042295611439888
0.07008547008547009,0.3975757575757576,0.6926789854730876
0.0735042735042735,0.3975757575757576,0.6926080001161293
0.0735042735042735,0.3987878787878788,0.6920225424725042
0.07521367521367521,0.3987878787878788,0.691828750907114
0.07521367521367521,0.40484848484848485,0.6893951966764826
0.07863247863247863,0.40484848484848485,0.6885289152295432
0.07863247863247863,0.4109090909090909,0.6864517079835313
0.08034188034188035,0.4109090909090909,0.6849691401150966
0.08034188034188035,0.4121212121212121,0.6848007850894705
0.08205128205128205,0.4121212121212121,0.684185777116262
0.08205128205128205,0.41333333333333333,0.6839666800766135
0.08376068376068375,0.41333333333333333,0.6828219993922577
0.08376068376068375,0.41575757575757577,0.6821602915638151
0.08547008547008547,0.41575757575757577,0.6804813754889271
0.08547008547008547,0.41818181818181815,0.6786009660551344
0.08717948717948718,0.41818181818181815,0.6783641784273033
0.08717948717948718,0.4193939393939394,0.6769533056576217
0.0905982905982906,0.4193939393939394,0.6749070386419572
0.0905982905982906,0.42303030303030303,0.6705273521849794
0.09401709401709402,0.42303030303030303,0.6688617560927516
0.09401709401709402,0.4254545454545455,0.6657959550538768
0.09572649572649573,0.4254545454545455,0.6651961940420673
0.09572649572649573,0.43272727272727274,0.6632221746714482
0.09743589743589744,0.43272727272727274,0.6627623361847969
0.09743589743589744,0.43393939393939396,0.6624577605570134
0.09914529914529914,0.43393939393939396,0.6613179533980067
0.09914529914529914,0.43757575757575756,0.6599849356887998
0.10427350427350428,0.43757575757575756,0.6579149109541997
0.10427350427350428,0.4412121212121212,0.6555397864032169
0.10598290598290598,0.4412121212121212,0.6544543334762966
0.10598290598290598,0.4448484848484848,0.6533686010279088
0.1076923076923077,0.4448484848484848,0.6526548044171202
0.1076923076923077,0.4509090909090909,0.6476806814777741
0.1094017094017094,0.4509090909090909,0.6466472855375845
0.1094017094017094,0.45212121212121215,0.6463819803624821
0.11282051282051282,0.45212121212121215,0.6454770356783833
0.11282051282051282,0.4533333333333333,0.6441864453080403
0.11452991452991453,0.4533333333333333,0.6441743842902025
0.11452991452991453,0.45454545454545453,0.6438795496364137
0.11794871794871795,0.45454545454545453,0.6415440904209138
0.11794871794871795,0.45696969696969697,0.6409245277055274
0.11965811965811966,0.45696969696969697,0.6407560822210148
0.11965811965811966,0.4618181818181818,0.6373531939494664
0.12136752136752137,0.4618181818181818,0.6371332474512739
0.12136752136752137,0.46424242424242423,0.6337804483415024
0.12307692307692308,0.46424242424242423,0.6319625681750383
0.12307692307692308,0.47878787878787876,0.6242709715086281
0.12478632478632479,0.47878787878787876,0.6231375331661638
0.12478632478632479,0.48363636363636364,0.621984558827138
0.1264957264957265,0.48363636363636364,0.6216748450621102
0.1264957264957265,0.4860606060606061,0.6208506590096095
0.12991452991452992,0.4860606060606061,0.6192942086984115
0.12991452991452992,0.4921212121212121,0.6118341286127813
0.13162393162393163,0.4921212121212121,0.611036170524459
0.13162393162393163,0.49575757575757573,0.6094968636562287
0.13675213675213677,0.49575757575757573,0.6044584056588971
0.13675213675213677,0.49696969696969695,0.6039657982063379
0.13846153846153847,0.49696969696969695,0.6010996008955024
0.13846153846153847,0.49818181818181817,0.6009279001218923
0.14017094017094017,0.49818181818181817,0.5988965820814061
0.14017094017094017,0.5006060606060606,0.5983436597289971
0.14358974358974358,0.5006060606060606,0.5966768034744598
0.14358974358974358,0.5054545454545455,0.5930092403676698
0.1452991452991453,0.5054545454545455,0.5924874777298779
0.1452991452991453,0.5066666666666667,0.592371394626326
0.147008547008547,0.5066666666666667,0.5914374223899207
0.147008547008547,0.5078787878787879,0.590494698210969
0.14871794871794872,0.5078787878787879,0.5901278426765886
0.14871794871794872,0.5103030303030303,0.5875616263129346
0.15384615384615385,0.5103030303030303,0.5848198042477849
0.15384615384615385,0.5127272727272727,0.584398577646365
0.15555555555555556,0.5127272727272727,0.5831110913973336
0.15555555555555556,0.5163636363636364,0.5806659580521637
0.15726495726495726,0.5163636363636364,0.5804983785213723
0.15897435897435896,0.5175757575757576,0.5799603554566292
0.1606837606837607,0.5175757575757576,0.579373420700293
0.1606837606837607,0.5296969696969697,0.5773034352678666
0.1623931623931624,0.5296969696969697,0.5767911277847573
0.1623931623931624,0.5309090909090909,0.5764162742457803
0.1641025641025641,0.5309090909090909,0.576282636055228
0.1641025641025641,0.5321212121212121,0.5753141235099068
0.1675213675213675,0.5321212121212121,0.5749070501028757
0.1675213675213675,0.5333333333333333,0.5748449651364733
0.16923076923076924,0.5333333333333333,0.5747846795415309
0.16923076923076924,0.5345454545454545,0.5743363361022235
0.17094017094017094,0.5345454545454545,0.5743213866190308
0.17094017094017094,0.5393939393939394,0.5740084610731633
0.17777777777777778,0.5393939393939394,0.5731694057236113
0.17777777777777778,0.5406060606060606,0.5726108678355931
0.1811965811965812,0.5406060606060606,0.571804376073614
0.1811965811965812,0.5430303030303031,0.5717692443627829
0.1829059829059829,0.5430303030303031,0.5715896092673048
0.1829059829059829,0.5442424242424242,0.5715785534426471
0.18461538461538463,0.5442424242424242,0.5714205353934237
0.18461538461538463,0.5466666666666666,0.571113730648659
0.18803418803418803,0.5466666666666666,0.5706909850134521
0.18803418803418803,0.5490909090909091,0.5694893434613229
0.19658119658119658,0.5490909090909091,0.5682423951918518
0.19658119658119658,0.5503030303030303,0.5681168477551418
0.19829059829059828,0.5503030303030303,0.5678398773083958
0.19829059829059828,0.5515151515151515,0.5677876410168436
0.2,0.5515151515151515,0.5675473120888879
0.2,0.5575757575757576,0.5665657338827308
0.20341880341880342,0.5575757575757576,0.5660502280653544
