fpr,tpr,threshold
0.10685805422647528,0.3397190293742018,0.7003706292921252
0.11004784688995216,0.3397190293742018,0.7000303353817086
0.11004784688995216,0.34355044699872284,0.6991009842752165
0.11164274322169059,0.34355044699872284,0.6983408711482256
0.11164274322169059,0.3499361430395913,0.6963116076029502
0.11323763955342903,0.351213282247765,0.6954170642256996
0.11323763955342903,0.3524904214559387,0.6950915153301992
0.11483253588516747,0.3524904214559387,0.6943889232616679
0.11483253588516747,0.3563218390804598,0.6943135606832068
0.11961722488038277,0.3563218390804598,0.693442970559307
0.11961722488038277,0.35887611749680715,0.6933180867156407
0.12121212121212122,0.35887611749680715,0.693002700191789
0.12121212121212122,0.36398467432950193,0.692654230409659
0.12280701754385964,0.36398467432950193,0.6925125691778679
0.12280701754385964,0.3652618135376756,0.6922797416542713
0.12599681020733652,0.3652618135376756,0.6919048142706312
0.12599681020733652,0.3665389527458493,0.6917893457791403
0.1291866028708134,0.3665389527458493,0.6913294724734154
0.1291866028708134,0.37292464878671777,0.6881103133982667
0.13237639553429026,0.37292464878671777,0.6857121822711062
0.13237639553429026,0.3818646232439336,0.6834126490247698
0.1339712918660287,0.3818646232439336,0.6832230694733243
0.1339712918660287,0.3831417624521073,0.6826900275712623
0.13875598086124402,0.3831417624521073,0.6821012807356595
0.13875598086124402,0.38569604086845466,0.6815674836434275
0.14035087719298245,0.38569604086845466,0.6812251213063613
0.14035087719298245,0.39080459770114945,0.6799088956019941
0.1467304625199362,0.39080459770114945,0.6777492836489122
0.1467304625199362,0.39208173690932313,0.6773071914486425
0.14832535885167464,0.39208173690932313,0.6768231142290593
0.14832535885167464,0.3933588761174968,0.6767294768264054
0.14992025518341306,0.3933588761174968,0.6762512904425425
0.14992025518341306,0.39846743295019155,0.6744243152291115
0.16267942583732056,0.39846743295019155,0.6711204356184288
0.16267942583732056,0.40485312899106,0.668690458163404
0.16427432216905902,0.40485312899106,0.668351737966895
0.16427432216905902,0.4061302681992337,0.668058483632233
0.16586921850079744,0.4061302681992337,0.6679772920205563
0.16586921850079744,0.4112388250319285,0.6650845861886316
0.1674641148325359,0.4112388250319285,0.6649497600396992
0.1674641148325359,0.41507024265644954,0.6635689380904162
0.16905901116427433,0.41507024265644954,0.6631804203644369
0.16905901116427433,0.42017879948914433,0.6620359170682525
0.17065390749601275,0.42017879948914433,0.6618180306206467
0.17065390749601275,0.4240102171136654,0.6615697761133481
0.1722488038277512,0.4240102171136654,0.6615453406718592
0.1722488038277512,0.42528735632183906,0.6615091949134049
0.17384370015948963,0.42528735632183906,0.6614592332720921
0.17384370015948963,0.43167305236270753,0.660076728826516
0.17703349282296652,0.43167305236270753,0.6594443362385309
0.17703349282296652,0.4342273307790549,0.6593660168275256
0.17862838915470494,0.4342273307790549,0.658712879399853
0.17862838915470494,0.4482758620689655,0.6521187847040892
0.1850079744816587,0.4482758620689655,0.6492267787866692
0.1850079744816587,0.4521072796934866,0.6481477982902135
0.18660287081339713,0.4521072796934866,0.648091732448221
0.18660287081339713,0.45721583652618136,0.6468687778052247
0.18819776714513556,0.45721583652618136,0.6467016378671036
0.18819776714513556,0.45849297573435505,0.6465242217817543
0.189792663476874,0.45849297573435505,0.6463487749550639
0.189792663476874,0.46871008939974457,0.6444333012279088
0.19138755980861244,0.46871008939974457,0.644127005052454
0.19138755980861244,0.46998722860791825,0.6437015782577752
0.19298245614035087,0.46998722860791825,0.6434539102588299
0.19298245614035087,0.47509578544061304,0.6429124477709925
0.19457735247208932,0.47509578544061304,0.6429037522484008
0.19457735247208932,0.4776500638569604,0.6413624426160086
0.19617224880382775,0.4776500638569604,0.6402506305201386
0.19617224880382775,0.48020434227330777,0.6397621437659257
0.19776714513556617,0.48020434227330777,0.6393385704736664
0.19776714513556617,0.4827586206896552,0.6390508965866873
0.19936204146730463,0.4827586206896552,0.6387592994208423
0.19936204146730463,0.4840357598978289,0.6382340030293157
0.20414673046251994,0.4840357598978289,0.6363383441895683
0.20414673046251994,0.48659003831417624,0.6356695299525724
0.20574162679425836,0.48659003831417624,0.6352034760644735
0.20574162679425836,0.4891443167305236,0.6330393106262617
0.20733652312599682,0.4891443167305236,0.6326865715423466
0.20733652312599682,0.4904214559386973,0.6326418551756369
0.20893141945773525,0.4904214559386973,0.6323599024002172
0.20893141945773525,0.4929757343550447,0.6312480558161191
0.21052631578947367,0.4929757343550447,0.6308934036304547
0.21052631578947367,0.4942528735632184,0.6308670247918579
0.21212121212121213,0.4942528735632184,0.6306588437832871
0.21212121212121213,0.4955300127713921,0.6305063823162982
0.21371610845295055,0.4955300127713921,0.630344220780146
0.21371610845295055,0.5019157088122606,0.6288652008971571
0.215311004784689,0.5019157088122606,0.6287900635814895
0.215311004784689,0.5108556832694764,0.6264346730477045
0.21690590111642744,0.5108556832694764,0.6263777968567321
0.21690590111642744,0.5134099616858238,0.6256141604283797
0.21850079744816586,0.5134099616858238,0.625613002857985
0.21850079744816586,0.5146871008939975,0.6251935610455396
0.22009569377990432,0.5146871008939975,0.6251690841931485
0.22009569377990432,0.5159642401021711,0.6251027280257452
0.22169059011164274,0.5159642401021711,0.6250919949702564
0.22169059011164274,0.5172413793103449,0.6247155680568234
0.22328548644338117,0.5172413793103449,0.6240500012556657
0.22328548644338117,0.5185185185185185,0.6240448245716143
0.22488038277511962,0.5185185185185185,0.6236354291338149
0.22488038277511962,0.5210727969348659,0.6223482003110448
0.22647527910685805,0.5210727969348659,0.6222335048541735
0.22647527910685805,0.5287356321839081,0.6208238034464817
