fpr,tpr,threshold
0.27071005917159763,0.5912806539509536,0.5247023105621338
0.27366863905325445,0.5912806539509536,0.5238378047943115
0.27366863905325445,0.5953678474114441,0.5224876999855042
0.27662721893491127,0.5953678474114441,0.5224353671073914
0.2781065088757396,0.5953678474114441,0.5224010944366455
0.2781065088757396,0.5967302452316077,0.5213332176208496
0.27958579881656803,0.5967302452316077,0.5207235813140869
0.27958579881656803,0.5980926430517711,0.5181164741516113
0.28106508875739644,0.5980926430517711,0.517787754535675
0.28106508875739644,0.6021798365122616,0.5161507725715637
0.28846153846153844,0.6021798365122616,0.5123610496520996
0.28846153846153844,0.6049046321525886,0.5121627449989319
0.29142011834319526,0.6049046321525886,0.5116767883300781
0.29289940828402367,0.6062670299727521,0.5112423300743103
0.2988165680473373,0.6062670299727521,0.510620653629303
0.2988165680473373,0.6076294277929155,0.5102957487106323
0.30177514792899407,0.6076294277929155,0.5087047815322876
0.3047337278106509,0.6076294277929155,0.5084975957870483
0.3062130177514793,0.6076294277929155,0.5084666013717651
0.3062130177514793,0.6103542234332425,0.507774293422699
0.3076923076923077,0.6103542234332425,0.5076475739479065
0.3076923076923077,0.614441416893733,0.5060278177261353
0.3091715976331361,0.6158038147138964,0.5047515630722046
0.3121301775147929,0.6158038147138964,0.5040257573127747
0.3121301775147929,0.6171662125340599,0.5027022957801819
0.3150887573964497,0.6171662125340599,0.5017938017845154
0.3150887573964497,0.6185286103542235,0.5016834735870361
0.3165680473372781,0.6185286103542235,0.5008865594863892
0.3165680473372781,0.6198910081743869,0.49996376037597656
0.3180473372781065,0.6198910081743869,0.4998749792575836
0.3180473372781065,0.6239782016348774,0.49886810779571533
0.3210059171597633,0.6239782016348774,0.49800965189933777
0.3224852071005917,0.6253405994550408,0.497690886259079
0.3224852071005917,0.6280653950953679,0.4970857799053192
0.3224852071005917,0.6294277929155313,0.4969077706336975
0.3239644970414201,0.6294277929155313,0.4957541227340698
0.3239644970414201,0.6307901907356949,0.495485782623291
0.3254437869822485,0.6307901907356949,0.4953494369983673
0.3254437869822485,0.6335149863760218,0.49272236227989197
0.32840236686390534,0.6335149863760218,0.49165961146354675
0.32840236686390534,0.6348773841961853,0.4912169277667999
0.32988165680473375,0.6348773841961853,0.4908515512943268
0.32988165680473375,0.6389645776566758,0.4882730543613434
0.33136094674556216,0.6389645776566758,0.48816120624542236
0.33136094674556216,0.6430517711171662,0.4873322546482086
0.3343195266272189,0.6430517711171662,0.48719674348831177
0.3343195266272189,0.6444141689373297,0.4866170287132263
0.33579881656804733,0.6457765667574932,0.48658666014671326
0.33579881656804733,0.6471389645776566,0.4864261746406555
0.33875739644970415,0.6471389645776566,0.48623567819595337
0.33875739644970415,0.6485013623978202,0.48561304807662964
0.34023668639053256,0.6498637602179836,0.4852043688297272
0.34171597633136097,0.6498637602179836,0.4848977029323578
0.3431952662721893,0.6512261580381471,0.4848468005657196
0.34467455621301774,0.6512261580381471,0.4846987724304199
0.34467455621301774,0.6525885558583107,0.48340076208114624
0.34911242603550297,0.6525885558583107,0.48248112201690674
0.34911242603550297,0.6553133514986376,0.4807681441307068
0.3505917159763314,0.6553133514986376,0.48069146275520325
0.3505917159763314,0.6566757493188011,0.4800690710544586
0.3520710059171598,0.6566757493188011,0.479668527841568
0.3520710059171598,0.659400544959128,0.4790606200695038
0.35650887573964496,0.659400544959128,0.4773874282836914
0.35650887573964496,0.6607629427792916,0.4770616292953491
0.35798816568047337,0.6607629427792916,0.47685152292251587
0.35798816568047337,0.6634877384196185,0.47621476650238037
0.3609467455621302,0.6634877384196185,0.4754312038421631
0.3609467455621302,0.6662125340599455,0.4737217426300049
0.3624260355029586,0.6662125340599455,0.47333773970603943
0.3624260355029586,0.667574931880109,0.47234803438186646
0.363905325443787,0.667574931880109,0.4720977544784546
0.363905325443787,0.6689373297002725,0.472073495388031
0.36538461538461536,0.6689373297002725,0.47103020548820496
0.36538461538461536,0.670299727520436,0.4710136353969574
0.371301775147929,0.670299727520436,0.46873074769973755
