fpr,tpr,threshold
0.32988165680473375,0.6403269754768393,0.4945482313632965
0.32988165680473375,0.6416893732970027,0.49443545937538147
0.3328402366863905,0.6416893732970027,0.49422433972358704
0.3328402366863905,0.6444141689373297,0.4939303696155548
0.3343195266272189,0.6444141689373297,0.4932626485824585
0.3343195266272189,0.6485013623978202,0.4929151237010956
0.33579881656804733,0.6485013623978202,0.49274688959121704
0.33579881656804733,0.6512261580381471,0.4925510883331299
0.33875739644970415,0.6525885558583107,0.49246034026145935
0.33875739644970415,0.6553133514986376,0.49225568771362305
0.34615384615384615,0.6553133514986376,0.4915052056312561
0.34615384615384615,0.6566757493188011,0.49149957299232483
0.34763313609467456,0.6566757493188011,0.4911387264728546
0.34911242603550297,0.6580381471389646,0.49093154072761536
0.34911242603550297,0.659400544959128,0.49080169200897217
0.3505917159763314,0.659400544959128,0.4906877875328064
0.3505917159763314,0.6607629427792916,0.4906637370586395
0.3520710059171598,0.662125340599455,0.49049073457717896
0.35502958579881655,0.662125340599455,0.4902556240558624
0.35502958579881655,0.6648501362397821,0.48975133895874023
0.35650887573964496,0.6648501362397821,0.48930203914642334
0.35650887573964496,0.667574931880109,0.4890935719013214
0.35798816568047337,0.667574931880109,0.4888904392719269
0.35798816568047337,0.6757493188010899,0.4877423346042633
0.3624260355029586,0.6757493188010899,0.4873667359352112
0.3624260355029586,0.6839237057220708,0.4869956970214844
0.3668639053254438,0.6839237057220708,0.4868786633014679
0.3668639053254438,0.6866485013623979,0.4866980016231537
0.3742603550295858,0.6866485013623979,0.4861413836479187
0.3742603550295858,0.6880108991825613,0.4859868884086609
0.3757396449704142,0.6880108991825613,0.48598676919937134
0.3757396449704142,0.6907356948228883,0.4854561686515808
0.378698224852071,0.6907356948228883,0.48500052094459534
0.378698224852071,0.6920980926430518,0.4848291575908661
0.3816568047337278,0.6920980926430518,0.48373571038246155
0.3816568047337278,0.6961852861035422,0.4833936393260956
0.3831360946745562,0.6961852861035422,0.48304590582847595
0.3831360946745562,0.6989100817438693,0.4826875627040863
0.386094674556213,0.6989100817438693,0.48234114050865173
0.386094674556213,0.7043596730245232,0.4816643297672272
0.3875739644970414,0.7043596730245232,0.4815766215324402
0.3905325443786982,0.7057220708446866,0.4815613627433777
0.39201183431952663,0.7057220708446866,0.4815584719181061
0.39201183431952663,0.7070844686648501,0.4815220534801483
0.3994082840236686,0.7070844686648501,0.48065221309661865
0.3994082840236686,0.7098092643051771,0.48060342669487
0.40384615384615385,0.7098092643051771,0.4802512526512146
0.40384615384615385,0.7125340599455041,0.47981277108192444
0.40532544378698226,0.7138964577656676,0.479759156703949
0.4068047337278107,0.7138964577656676,0.47940298914909363
0.4068047337278107,0.7193460490463215,0.47876226902008057
0.41420118343195267,0.7193460490463215,0.4782002568244934
0.41420118343195267,0.7275204359673024,0.4777306318283081
0.4156804733727811,0.7275204359673024,0.47752824425697327
0.4156804733727811,0.7343324250681199,0.47719842195510864
0.4171597633136095,0.7343324250681199,0.47704970836639404
0.4171597633136095,0.7370572207084468,0.4768766164779663
0.41863905325443784,0.7370572207084468,0.4768666625022888
0.41863905325443784,0.7384196185286104,0.4768082797527313
0.4260355029585799,0.7384196185286104,0.4763495922088623
0.4260355029585799,0.7397820163487738,0.47618693113327026
0.4275147928994083,0.7411444141689373,0.47610628604888916
0.4289940828402367,0.7411444141689373,0.47608304023742676
0.4289940828402367,0.7425068119891008,0.47592422366142273
0.43047337278106507,0.7425068119891008,0.47585585713386536
0.43047337278106507,0.7438692098092643,0.4755461812019348
0.4349112426035503,0.7438692098092643,0.47490575909614563
0.4363905325443787,0.7452316076294278,0.4748583734035492
0.4363905325443787,0.7520435967302452,0.4738706648349762
0.4393491124260355,0.7520435967302452,0.4736066460609436
0.4393491124260355,0.7534059945504087,0.47357937693595886
0.4408284023668639,0.7534059945504087,0.47353050112724304
0.4408284023668639,0.7561307901907357,0.4733901619911194
0.4423076923076923,0.7561307901907357,0.47329774498939514
0.4423076923076923,0.7574931880108992,0.47312402725219727
0.44822485207100593,0.7574931880108992,0.4724179208278656
0.44822485207100593,0.7602179836512262,0.47214752435684204
0.4511834319526627,0.7602179836512262,0.47207072377204895
0.4511834319526627,0.7615803814713896,0.47201138734817505
0.4526627218934911,0.7615803814713896,0.4719803035259247
0.4526627218934911,0.7629427792915532,0.4719647467136383
0.4556213017751479,0.7629427792915532,0.47161608934402466
0.4556213017751479,0.7643051771117166,0.47153714299201965
0.45710059171597633,0.7643051771117166,0.4714672863483429
0.45857988165680474,0.7656675749318801,0.4713582396507263
0.46005917159763315,0.7656675749318801,0.47135618329048157
0.46005917159763315,0.7670299727520435,0.47131073474884033
0.46153846153846156,0.7670299727520435,0.4711247980594635
0.46153846153846156,0.7683923705722071,0.4709407091140747
0.4630177514792899,0.7683923705722071,0.4705749452114105
0.46597633136094674,0.7683923705722071,0.4704624116420746
0.46597633136094674,0.771117166212534,0.4702617824077606
0.46745562130177515,0.771117166212534,0.47021013498306274
0.46745562130177515,0.7724795640326976,0.4701443612575531
0.47041420118343197,0.7724795640326976,0.4694294333457947
0.47041420118343197,0.773841961852861,0.4694201648235321
0.47485207100591714,0.773841961852861,0.4690074026584625
0.47485207100591714,0.7752043596730245,0.46882614493370056
0.4822485207100592,0.7752043596730245,0.4682721197605133
0.4822485207100592,0.776566757493188,0.4681457281112671
0.48372781065088755,0.776566757493188,0.467990905046463
0.48668639053254437,0.776566757493188,0.4679044187068939
0.48668639053254437,0.779291553133515,0.46782705187797546
