fpr,tpr,threshold
0.128698224852071,0.39645776566757496,0.5900537860265241
0.128698224852071,0.3991825613079019,0.5896773917145847
0.13165680473372782,0.3991825613079019,0.5883714371394217
0.13165680473372782,0.40054495912806537,0.5881410625376159
0.13313609467455623,0.40054495912806537,0.5870888792026616
0.13313609467455623,0.4019073569482289,0.5870793060250351
0.1346153846153846,0.4019073569482289,0.5867047404324068
0.1346153846153846,0.40463215258855584,0.5858652926349205
0.13757396449704143,0.40463215258855584,0.5846065439008975
0.13757396449704143,0.40599455040871935,0.5843132605873124
0.14349112426035504,0.40599455040871935,0.5837732460523732
0.14349112426035504,0.40735694822888285,0.5836244805417646
0.14497041420118342,0.40735694822888285,0.5833929305898976
0.14497041420118342,0.4100817438692098,0.583021895996313
0.14644970414201183,0.4100817438692098,0.5828771263805453
0.14644970414201183,0.4114441416893733,0.5828191858338788
0.14792899408284024,0.4114441416893733,0.5827469186802958
0.14792899408284024,0.4128065395095368,0.5826529453697948
0.14940828402366865,0.4128065395095368,0.5820833234102847
0.14940828402366865,0.41553133514986373,0.5814009542049254
0.15088757396449703,0.41553133514986373,0.5807471804821487
0.15088757396449703,0.41689373297002724,0.5804698537800478
0.15384615384615385,0.41689373297002724,0.5795775251947506
0.15384615384615385,0.41825613079019075,0.5794570217792062
0.15532544378698224,0.41825613079019075,0.5792480575442733
0.15532544378698224,0.4196185286103542,0.5790711258518147
0.16124260355029585,0.4196185286103542,0.5787374883680964
0.16124260355029585,0.42779291553133514,0.5773101372635567
0.16272189349112426,0.42779291553133514,0.5767370590341113
0.16272189349112426,0.4305177111716621,0.5764259038852613
0.16568047337278108,0.4305177111716621,0.5754225698208436
0.16568047337278108,0.43460490463215257,0.5747963554210569
0.16715976331360946,0.43460490463215257,0.5747691679533123
0.16715976331360946,0.4359673024523161,0.5746659767104658
0.16863905325443787,0.4359673024523161,0.5743212581421874
0.16863905325443787,0.4373297002724796,0.5742476720042429
0.17011834319526628,0.4373297002724796,0.5742075210655866
0.17011834319526628,0.43869209809264303,0.5740230881116032
0.17159763313609466,0.43869209809264303,0.5739225270468153
0.17159763313609466,0.44005449591280654,0.5736703791258071
0.17307692307692307,0.44005449591280654,0.5733480496515225
0.17307692307692307,0.44141689373297005,0.5732643511057995
0.17751479289940827,0.44141689373297005,0.5717892712802801
0.17751479289940827,0.44686648501362397,0.5713561017333804
0.1804733727810651,0.44686648501362397,0.5711838384513452
0.1804733727810651,0.4482288828337875,0.57116109971934
0.1834319526627219,0.4482288828337875,0.5710565219832918
0.1834319526627219,0.44959128065395093,0.5710156705031809
0.1849112426035503,0.44959128065395093,0.570976850604815
0.1849112426035503,0.45095367847411444,0.5704910161019944
0.1863905325443787,0.45095367847411444,0.5703909060909659
0.1863905325443787,0.4604904632152589,0.5690438016403464
0.1878698224852071,0.4604904632152589,0.5689353972662167
0.1878698224852071,0.46321525885558584,0.5686850200547715
0.1908284023668639,0.46321525885558584,0.5685399943359416
0.1908284023668639,0.4673024523160763,0.5683589751467524
0.19230769230769232,0.4673024523160763,0.5682141159862099
0.19230769230769232,0.47002724795640327,0.5679024660946264
0.1937869822485207,0.47002724795640327,0.5674441449364771
0.1937869822485207,0.4713896457765668,0.5673738802429474
0.1952662721893491,0.4713896457765668,0.5673380125918269
0.1952662721893491,0.48365122615803813,0.5658875943428286
0.19674556213017752,0.48365122615803813,0.5658550723713385
0.19674556213017752,0.48501362397820164,0.5651768108379228
0.19822485207100593,0.48501362397820164,0.5648744057609184
0.19822485207100593,0.48637602179836514,0.5647205801287926
0.1997041420118343,0.48637602179836514,0.5640914579900872
0.1997041420118343,0.49182561307901906,0.5635687893590141
0.20118343195266272,0.49182561307901906,0.5635214898357115
0.20266272189349113,0.49318801089918257,0.5634375764045223
0.20266272189349113,0.494550408719346,0.5630960455281006
0.20562130177514792,0.494550408719346,0.5625842672716349
0.20562130177514792,0.49591280653950953,0.5624356054544855
0.20710059171597633,0.49591280653950953,0.5623245733997214
0.20710059171597633,0.4986376021798365,0.5619883808090002
0.20857988165680474,0.4986376021798365,0.5619715373346328
0.20857988165680474,0.5013623978201635,0.5619451819821368
0.21005917159763313,0.5013623978201635,0.5614814676089827
0.21005917159763313,0.502724795640327,0.5614353116174338
0.21153846153846154,0.502724795640327,0.5614136523422065
0.21153846153846154,0.5068119891008175,0.5609710478130341
0.21301775147928995,0.5068119891008175,0.560937285429353
0.21301775147928995,0.510899182561308,0.5605848162373293
0.21597633136094674,0.510899182561308,0.5597182371792867
0.21597633136094674,0.5163487738419619,0.558885879512655
0.21745562130177515,0.5163487738419619,0.558688096829334
0.21745562130177515,0.5177111716621253,0.5583112196753767
0.22189349112426035,0.5177111716621253,0.5579107220950598
0.22189349112426035,0.5190735694822888,0.5576385229741343
0.22337278106508876,0.5190735694822888,0.5574647404457352
0.22337278106508876,0.5204359673024523,0.557380900531507
0.22485207100591717,0.5204359673024523,0.5572763490677906
0.22485207100591717,0.5231607629427792,0.5571421152897043
0.22633136094674555,0.5231607629427792,0.5571152464118482
0.22633136094674555,0.5245231607629428,0.5570097243025547
0.22781065088757396,0.5245231607629428,0.5567801267347278
0.22781065088757396,0.5313351498637602,0.5560415418362853
0.22928994082840237,0.5313351498637602,0.5556868461771135
0.22928994082840237,0.5326975476839237,0.5556229282234255
