threshold,precision,recall
0.40019003847980583,0.6163021868787276,0.8446866485013624
0.4018052021203597,0.6159203980099502,0.8433242506811989
0.4021064796301608,0.6165338645418327,0.8433242506811989
0.40407232640043167,0.6161515453639083,0.8419618528610354
0.4040742645386988,0.6167664670658682,0.8419618528610354
0.40446140967486277,0.6173826173826173,0.8419618528610354
0.4044929567956309,0.618,0.8419618528610354
0.4050128243335469,0.6186186186186187,0.8419618528610354
0.40597208807816304,0.6182364729458918,0.840599455040872
0.4061780812614624,0.6188565697091274,0.840599455040872
0.4063007503146537,0.6184738955823293,0.8392370572207084
0.406443616028766,0.6180904522613065,0.837874659400545
0.40652770658820475,0.6177062374245473,0.8365122615803815
0.40663251863465055,0.6173212487411883,0.8351498637602179
0.4085987564303221,0.6179435483870968,0.8351498637602179
0.40861375072314704,0.6175580221997982,0.8337874659400545
0.40967070024358127,0.6171717171717171,0.832425068119891
0.40983670708312836,0.6177957532861477,0.832425068119891
0.41014602916539245,0.6174089068825911,0.8310626702997275
0.4102350983382524,0.6180344478216818,0.8310626702997275
0.4103310893197542,0.6186612576064908,0.8310626702997275
0.4116263233203793,0.6182741116751269,0.829700272479564
0.4117324557765201,0.6178861788617886,0.8283378746594006
0.4120044643477364,0.6174974567650051,0.8269754768392371
0.41213542879924536,0.6181262729124236,0.8269754768392371
0.4121672601031249,0.617737003058104,0.8256130790190735
0.41216742680070184,0.6173469387755102,0.8242506811989101
0.41289518434425704,0.6179775280898876,0.8242506811989101
0.41295639022156777,0.6175869120654397,0.8228882833787466
0.41387483538134107,0.6182190378710338,0.8228882833787466
0.4143172952801059,0.6188524590163934,0.8228882833787466
0.415209890523751,0.6194871794871795,0.8228882833787466
0.41544244938444586,0.6190965092402464,0.8215258855585831
0.415802201755683,0.6197327852004111,0.8215258855585831
0.4158820349061424,0.6193415637860082,0.8201634877384196
0.41611792007689047,0.619979402677652,0.8201634877384196
0.4170524778007055,0.6195876288659794,0.8188010899182562
0.41738016942284994,0.6202270381836945,0.8188010899182562
0.4176560297470004,0.6208677685950413,0.8188010899182562
0.41772133160137204,0.6204756980351603,0.8174386920980926
0.41786923447970137,0.6211180124223602,0.8174386920980926
0.41889082651854664,0.6207253886010363,0.8160762942779292
0.4189785585464247,0.6203319502074689,0.8147138964577657
0.4191036779240234,0.6209761163032191,0.8147138964577657
0.41953267000223554,0.6216216216216216,0.8147138964577657
0.4198190805416764,0.6212278876170656,0.8133514986376021
0.42021999712177155,0.6208333333333333,0.8119891008174387
0.4204339331406294,0.62148070907195,0.8119891008174387
0.42053740420153024,0.6221294363256785,0.8119891008174387
0.4211171222241923,0.6217345872518286,0.8106267029972752
0.4212620972269254,0.6223849372384938,0.8106267029972752
0.4225434318160357,0.6230366492146597,0.8106267029972752
0.42258858364563756,0.6226415094339622,0.8092643051771117
0.4227538390697885,0.6232948583420777,0.8092643051771117
0.424364099968339,0.6239495798319328,0.8092643051771117
0.42479903306081607,0.6235541535226078,0.8079019073569482
0.4248931437782492,0.6231578947368421,0.8065395095367848
0.42549684198086907,0.6238145416227608,0.8065395095367848
0.4255325322853137,0.6234177215189873,0.8051771117166212
0.42582803459398094,0.6230200633579726,0.8038147138964578
0.4258868225846482,0.6236786469344608,0.8038147138964578
0.4259473898953057,0.6232804232804233,0.8024523160762943
0.42673269762770283,0.6228813559322034,0.8010899182561307
0.4272832965023057,0.623541887592789,0.8010899182561307
0.4278990216635672,0.6231422505307855,0.7997275204359673
0.42823992428351415,0.6227417640807651,0.7983651226158038
0.42863845893220237,0.6223404255319149,0.7970027247956403
0.4291746105173818,0.6230031948881789,0.7970027247956403
0.4297894614016693,0.6226012793176973,0.7956403269754768
0.4299538630864277,0.6232657417289221,0.7956403269754768
0.4299752923554455,0.6239316239316239,0.7956403269754768
0.4304623592888519,0.6235294117647059,0.7942779291553134
0.4304623624301029,0.6241970021413277,0.7942779291553134
0.43348078033141646,0.62486602357985,0.7942779291553134
0.4335730113709636,0.6255364806866953,0.7942779291553134
0.4342534532783213,0.6262083780880774,0.7942779291553134
0.4343460308334989,0.6258064516129033,0.7929155313351499
0.43541665683009956,0.6254036598493004,0.7915531335149864
0.4357556607083145,0.625,0.7901907356948229
0.4358810676839517,0.6245954692556634,0.7888283378746594
