threshold,precision,recall
0.23440105268240255,0.4098205854579792,0.868
0.23480532579518376,0.4102079395085066,0.868
0.23580805128614757,0.4105960264900662,0.868
0.2358395041017704,0.4109848484848485,0.868
0.23590682128953477,0.41137440758293836,0.868
0.23643317993366544,0.4117647058823529,0.868
0.2368772329045596,0.4121557454890788,0.868
0.23722793932396397,0.41254752851711024,0.868
0.23723856960725534,0.41294005708848713,0.868
0.23772764452943915,0.41333333333333333,0.868
0.2377401463615402,0.41372735938989513,0.868
0.23805379964825396,0.41412213740458015,0.868
0.2385057905825214,0.4145176695319962,0.868
0.23907250734538282,0.4149139579349904,0.868
0.239080280647732,0.415311004784689,0.868
0.23909118126904427,0.4157088122605364,0.868
0.23919694502753683,0.4161073825503356,0.868
0.23922775372915672,0.4165067178502879,0.868
0.2396727833781986,0.4169068203650336,0.868
0.2397389254223689,0.41634615384615387,0.866
0.23980789508358596,0.4167468719923003,0.866
0.23998913499700178,0.41714836223506746,0.866
0.24010287617686774,0.4175506268081003,0.866
0.24037519972884505,0.41795366795366795,0.866
0.24070796743192363,0.41835748792270533,0.866
0.24074616778057445,0.41876208897485495,0.866
0.2410323277936653,0.4191674733785092,0.866
0.241719070256972,0.41957364341085274,0.866
0.2418173348001452,0.41998060135790494,0.866
0.2418657124666148,0.4203883495145631,0.866
0.2420045350509626,0.4198250728862974,0.864
0.2423131520558327,0.42023346303501946,0.864
0.24302542993273157,0.4196689386562804,0.862
0.24333724144558505,0.42007797270955166,0.862
0.2433951501014621,0.42048780487804877,0.862
0.24344142250266246,0.419921875,0.86
0.24358071634981912,0.41935483870967744,0.858
0.24412151453774728,0.4187866927592955,0.856
0.24433565430175377,0.41919686581782567,0.856
0.2443830034444999,0.41862745098039217,0.854
0.24438750378058618,0.41903827281648676,0.854
0.24445035047915512,0.4194499017681729,0.854
0.2445976272151049,0.4198623402163225,0.854
0.24475211065279195,0.41929133858267714,0.852
0.24501458731631037,0.41970443349753694,0.852
0.24507973685384804,0.41913214990138065,0.85
0.24527366129525738,0.4185587364264561,0.848
0.24536490446674902,0.4189723320158103,0.848
0.24563199704749739,0.41938674579624136,0.848
0.24577012041006885,0.4198019801980198,0.848
0.2457929398509402,0.42021803766105054,0.848
