fpr,tpr,threshold
0.28888888888888886,0.6703030303030303,0.5736080456454598
0.2905982905982906,0.6703030303030303,0.5729476063333083
0.2905982905982906,0.6751515151515152,0.5713730928200997
0.2923076923076923,0.6751515151515152,0.5712935717361488
0.2923076923076923,0.6763636363636364,0.5712071259725828
0.30085470085470084,0.6763636363636364,0.5705285477764163
0.30085470085470084,0.68,0.5691255218634265
0.30256410256410254,0.68,0.56907651997194
0.30256410256410254,0.6872727272727273,0.56775822848225
0.305982905982906,0.6872727272727273,0.5661789339162435
0.305982905982906,0.6896969696969697,0.5658182787858267
0.3076923076923077,0.6896969696969697,0.5657921054420115
0.3076923076923077,0.6945454545454546,0.5632048045257413
0.3111111111111111,0.6945454545454546,0.5628203064419921
0.3111111111111111,0.6957575757575758,0.562732737859089
0.3128205128205128,0.6957575757575758,0.5610997848250734
0.3128205128205128,0.6981818181818182,0.5605125011758437
0.3145299145299145,0.6981818181818182,0.5602132198984127
0.3145299145299145,0.6993939393939393,0.5600678138751044
0.31794871794871793,0.6993939393939393,0.559740902475048
0.31794871794871793,0.703030303030303,0.5591903118708527
0.31965811965811963,0.703030303030303,0.5586070856636969
0.31965811965811963,0.7042424242424242,0.5584722566700682
0.3230769230769231,0.7042424242424242,0.5582400486647175
0.3230769230769231,0.7054545454545454,0.5582096567337529
0.3367521367521368,0.7054545454545454,0.5562542226545559
0.3367521367521368,0.7078787878787879,0.555515291766258
0.3418803418803419,0.7078787878787879,0.5549660108354235
0.3418803418803419,0.7090909090909091,0.554617150587844
0.3435897435897436,0.7090909090909091,0.5545808432591531
0.3435897435897436,0.7103030303030303,0.5537280882679301
0.347008547008547,0.7103030303030303,0.5531352866410638
0.347008547008547,0.7115151515151515,0.5528963361100245
0.3504273504273504,0.7115151515151515,0.5521672044455387
0.3504273504273504,0.7127272727272728,0.5521338684092071
0.35213675213675216,0.7127272727272728,0.5520633657581017
0.35213675213675216,0.713939393939394,0.5517024557303134
0.35384615384615387,0.713939393939394,0.5509783817986741
0.35384615384615387,0.7151515151515152,0.5508972943508618
0.3572649572649573,0.7151515151515152,0.5496326106343874
0.3572649572649573,0.7175757575757575,0.549499341501817
0.3606837606837607,0.7175757575757575,0.5484181565021007
0.3606837606837607,0.7187878787878788,0.5484120246912283
0.3623931623931624,0.7187878787878788,0.5482590738944633
0.3623931623931624,0.7224242424242424,0.5470716282000299
0.3658119658119658,0.7224242424242424,0.5443376758018196
0.3658119658119658,0.7236363636363636,0.5441395727523333
0.36923076923076925,0.7236363636363636,0.5437870144090812
0.36923076923076925,0.7248484848484849,0.5436106055005645
0.37435897435897436,0.7248484848484849,0.5422672398929932
0.37435897435897436,0.7272727272727273,0.5419083173727366
0.37606837606837606,0.7272727272727273,0.5415332585240701
0.37606837606837606,0.7284848484848485,0.5403223105267537
0.37777777777777777,0.7284848484848485,0.5402381789830435
0.37777777777777777,0.7296969696969697,0.5397605605845013
0.37948717948717947,0.7296969696969697,0.5390995644015953
0.37948717948717947,0.730909090909091,0.5382149753209229
0.3811965811965812,0.730909090909091,0.53820511105481
0.3811965811965812,0.7333333333333333,0.537910722871175
0.38290598290598293,0.7333333333333333,0.5375863970309532
0.38290598290598293,0.7357575757575757,0.5371808296114744
0.38461538461538464,0.7357575757575757,0.5370738051734186
0.38461538461538464,0.7369696969696969,0.5363776024048293
0.38632478632478634,0.7369696969696969,0.5347175646358816
0.38632478632478634,0.7381818181818182,0.5347076015178831
0.38803418803418804,0.7381818181818182,0.5345430955838844
0.38803418803418804,0.7393939393939394,0.5340337394028055
0.39316239316239315,0.7393939393939394,0.5326080585294745
0.39316239316239315,0.743030303030303,0.5308091754372227
0.39487179487179486,0.743030303030303,0.5308086188619664
0.39487179487179486,0.7454545454545455,0.5300401625696625
0.40341880341880343,0.7454545454545455,0.5288031555284749
0.40341880341880343,0.7466666666666667,0.5286688151436851
0.40512820512820513,0.7466666666666667,0.5278690998895836
0.40512820512820513,0.7490909090909091,0.525684145022514
0.40854700854700854,0.7490909090909091,0.52514753836398
0.40854700854700854,0.7503030303030302,0.5251471060869926
0.41025641025641024,0.7503030303030302,0.5243747696125728
0.41025641025641024,0.7515151515151515,0.5242789794578262
0.41196581196581195,0.7515151515151515,0.5241037973237805
0.41196581196581195,0.7527272727272727,0.5234516397667494
0.41367521367521365,0.7527272727272727,0.5225755719219239
0.41367521367521365,0.7539393939393939,0.5222436708675974
0.4239316239316239,0.7539393939393939,0.5193351540311034
0.4239316239316239,0.7563636363636363,0.518655632170428
0.4256410256410256,0.7563636363636363,0.5184359016864154
0.4256410256410256,0.7575757575757576,0.5182626183338727
0.42905982905982903,0.7575757575757576,0.5181819509441247
0.42905982905982903,0.7587878787878788,0.5177767154648082
0.4341880341880342,0.7587878787878788,0.5168434302535942
0.4341880341880342,0.7672727272727272,0.5143722538626165
0.4376068376068376,0.7672727272727272,0.5140482633705384
