fpr,tpr,threshold
0.5568181818181818,0.8498583569405099,0.36446624994277954
0.5582386363636364,0.8498583569405099,0.364103227853775
0.5582386363636364,0.8512747875354107,0.3637474775314331
0.5596590909090909,0.8512747875354107,0.36356425285339355
0.5596590909090909,0.8555240793201133,0.36310845613479614
0.5667613636363636,0.8555240793201133,0.36199918389320374
0.5667613636363636,0.8569405099150141,0.3615459203720093
0.5696022727272727,0.8569405099150141,0.3614947199821472
0.5738636363636364,0.8569405099150141,0.35959625244140625
0.5738636363636364,0.8583569405099151,0.35953059792518616
0.5823863636363636,0.8583569405099151,0.3556673526763916
0.5823863636363636,0.8640226628895185,0.3537070155143738
0.5838068181818182,0.8640226628895185,0.3536424934864044
0.5838068181818182,0.8654390934844193,0.3534686267375946
0.5965909090909091,0.8654390934844193,0.35207241773605347
0.5965909090909091,0.8668555240793201,0.3519178330898285
0.6008522727272727,0.8668555240793201,0.35133638978004456
0.6008522727272727,0.8696883852691218,0.3510533273220062
0.6036931818181818,0.8696883852691218,0.35031604766845703
0.6065340909090909,0.8696883852691218,0.3494870662689209
0.6164772727272727,0.8696883852691218,0.3467244803905487
0.6164772727272727,0.8711048158640227,0.3465735614299774
0.6207386363636364,0.8711048158640227,0.3463268280029297
0.6207386363636364,0.8725212464589235,0.34614601731300354
0.6264204545454546,0.8725212464589235,0.3432518243789673
0.6264204545454546,0.8739376770538244,0.34318846464157104
0.6278409090909091,0.8739376770538244,0.34283581376075745
0.6278409090909091,0.876770538243626,0.34195223450660706
0.6306818181818182,0.876770538243626,0.3415231704711914
0.6306818181818182,0.8796033994334278,0.3409898579120636
0.6321022727272727,0.8810198300283286,0.34087640047073364
0.6377840909090909,0.8810198300283286,0.3401772975921631
0.6377840909090909,0.8824362606232294,0.34008926153182983
0.6392045454545454,0.8824362606232294,0.3396952748298645
0.6392045454545454,0.8838526912181303,0.3394017219543457
0.6434659090909091,0.8838526912181303,0.3353416621685028
0.6434659090909091,0.8852691218130312,0.3350529968738556
0.6548295454545454,0.8852691218130312,0.33161187171936035
0.6576704545454546,0.8881019830028328,0.33069849014282227
0.6647727272727273,0.8881019830028328,0.32928213477134705
0.6676136363636364,0.8881019830028328,0.32840627431869507
0.6690340909090909,0.8881019830028328,0.32806551456451416
0.6690340909090909,0.8909348441926346,0.3271639347076416
0.6704545454545454,0.8923512747875354,0.3266724944114685
0.6732954545454546,0.8923512747875354,0.3259753882884979
0.6789772727272727,0.8923512747875354,0.3251565098762512
0.6789772727272727,0.8937677053824362,0.3249799609184265
0.6846590909090909,0.8937677053824362,0.3232392966747284
0.6846590909090909,0.8951841359773371,0.3220144212245941
0.6860795454545454,0.8951841359773371,0.3210541903972626
0.6875,0.896600566572238,0.32098931074142456
0.6875,0.8980169971671388,0.32042327523231506
0.6889204545454546,0.8994334277620396,0.3199635446071625
0.6946022727272727,0.8994334277620396,0.31850358843803406
0.6946022727272727,0.9008498583569405,0.3173576891422272
0.7017045454545454,0.9008498583569405,0.3144308924674988
0.7017045454545454,0.9022662889518414,0.31413811445236206
0.7045454545454546,0.9022662889518414,0.31360384821891785
0.7102272727272727,0.9022662889518414,0.3123643696308136
0.7102272727272727,0.9036827195467422,0.3117965757846832
0.71875,0.9036827195467422,0.3082430958747864
0.71875,0.9050991501416431,0.30794161558151245
0.7230113636363636,0.9050991501416431,0.3062764108181
0.7230113636363636,0.9065155807365439,0.3056122660636902
0.7301136363636364,0.9065155807365439,0.3037366569042206
0.7301136363636364,0.9079320113314447,0.3035983443260193
0.7443181818181818,0.9079320113314447,0.299104779958725
0.7443181818181818,0.9107648725212465,0.29850417375564575
0.7457386363636364,0.9107648725212465,0.2978123724460602
0.7457386363636364,0.9121813031161473,0.29767099022865295
0.7485795454545454,0.9121813031161473,0.297090619802475
0.75,0.9135977337110481,0.2964988946914673
0.7514204545454546,0.9135977337110481,0.296172171831131
0.7514204545454546,0.9206798866855525,0.2938448190689087
0.7585227272727273,0.9206798866855525,0.2926733195781708
0.7585227272727273,0.9277620396600567,0.28907692432403564
0.7599431818181818,0.9277620396600567,0.2882052958011627
0.7599431818181818,0.9291784702549575,0.2879369854927063
