threshold,precision,recall
0.3401874899864197,0.5877034358047016,0.885558583106267
0.34058570861816406,0.5882352941176471,0.885558583106267
0.3413895070552826,0.588929219600726,0.8841961852861036
0.34150391817092896,0.5885558583106267,0.8828337874659401
0.3431793749332428,0.5890909090909091,0.8828337874659401
0.3434061110019684,0.5892531876138434,0.8814713896457765
0.34410393238067627,0.5897903372835005,0.8814713896457765
0.3452742099761963,0.5903284671532847,0.8814713896457765
0.34565266966819763,0.5908675799086758,0.8814713896457765
0.3459213972091675,0.5904936014625228,0.8801089918256131
0.3461373448371887,0.5910338517840805,0.8801089918256131
0.34732332825660706,0.5915750915750916,0.8801089918256131
0.347394198179245,0.5912007332722273,0.8787465940054496
0.3478849232196808,0.591743119266055,0.8787465940054496
0.34807273745536804,0.5922865013774105,0.8787465940054496
0.3481259346008301,0.5919117647058824,0.8773841961852861
0.3481539487838745,0.5915363385464582,0.8760217983651226
0.34850993752479553,0.5911602209944752,0.8746594005449592
0.348967969417572,0.591705069124424,0.8746594005449592
0.3504634201526642,0.5922509225092251,0.8746594005449592
0.3510255515575409,0.592797783933518,0.8746594005449592
0.3513462543487549,0.5933456561922366,0.8746594005449592
0.35218581557273865,0.5938945420906568,0.8746594005449592
0.3522379696369171,0.5940685820203893,0.8732970027247956
0.35482528805732727,0.5946196660482375,0.8732970027247956
0.3550291061401367,0.5942432683379758,0.8719346049046321
0.35506775975227356,0.5938661710037175,0.8705722070844687
0.35653120279312134,0.5934883720930233,0.8692098092643051
0.3566141724586487,0.5940409683426443,0.8692098092643051
0.3568071722984314,0.5936626281453867,0.8678474114441417
0.3573116362094879,0.5932835820895522,0.8664850136239782
0.35847073793411255,0.5938375350140056,0.8664850136239782
0.3588642179965973,0.5934579439252337,0.8651226158038147
0.3590485155582428,0.5940130963517306,0.8651226158038147
0.359270840883255,0.5945692883895131,0.8651226158038147
0.3594082295894623,0.5951265229615745,0.8651226158038147
0.35975903272628784,0.5947467166979362,0.8637602179836512
0.3600451946258545,0.5953051643192488,0.8637602179836512
0.36036214232444763,0.5958646616541353,0.8637602179836512
0.36087626218795776,0.5954844778927564,0.8623978201634878
0.362569123506546,0.596045197740113,0.8623978201634878
0.3635811507701874,0.5966069745523092,0.8623978201634878
0.36430996656417847,0.5962264150943396,0.8610354223433242
0.3651518225669861,0.5967894239848914,0.8610354223433242
0.3664129376411438,0.5964083175803403,0.8596730245231607
0.36783692240715027,0.5960264900662252,0.8583106267029973
0.37005600333213806,0.5965909090909091,0.8583106267029973
0.3705136477947235,0.5971563981042654,0.8583106267029973
0.3707129955291748,0.5977229601518027,0.8583106267029973
0.3712512254714966,0.5982905982905983,0.8583106267029973
0.37230923771858215,0.5988593155893536,0.8583106267029973
0.37244296073913574,0.5994291151284491,0.8583106267029973
0.3725532293319702,0.599047619047619,0.8569482288828338
0.37376880645751953,0.5996186844613918,0.8569482288828338
0.3739556074142456,0.5992366412213741,0.8555858310626703
0.3742022216320038,0.5998089780324737,0.8555858310626703
0.37505605816841125,0.5994263862332696,0.8542234332425068
0.37539544701576233,0.5996168582375478,0.8528610354223434
0.37548738718032837,0.6001917545541706,0.8528610354223434
0.3760128319263458,0.6007677543186181,0.8528610354223434
0.37620672583580017,0.6013448607108549,0.8528610354223434
0.3764013946056366,0.6019230769230769,0.8528610354223434
0.3767847716808319,0.6015399422521656,0.8514986376021798
0.37715619802474976,0.6021194605009634,0.8514986376021798
0.3772457242012024,0.6017357762777242,0.8501362397820164
0.3781278729438782,0.6023166023166023,0.8501362397820164
0.37913280725479126,0.6019323671497585,0.8487738419618529
0.38018909096717834,0.6015473887814313,0.8474114441416893
0.3804273307323456,0.601161665053243,0.8460490463215259
0.3807260990142822,0.6017441860465116,0.8460490463215259
0.38164183497428894,0.6023278370514064,0.8460490463215259
0.3818206489086151,0.6029126213592233,0.8460490463215259
0.38191768527030945,0.6025267249757046,0.8446866485013624
0.3820103406906128,0.603112840466926,0.8446866485013624
0.38243207335472107,0.6037000973709834,0.8446866485013624
0.3824860453605652,0.6042884990253411,0.8446866485013624
0.3825991451740265,0.6039024390243902,0.8433242506811989
0.3827921450138092,0.603515625,0.8419618528610354
0.38529595732688904,0.6041055718475073,0.8419618528610354
0.3854910731315613,0.6046966731898239,0.8419618528610354
0.3859255015850067,0.604309500489716,0.840599455040872
0.38627955317497253,0.6049019607843137,0.840599455040872
0.3863333761692047,0.60549558390579,0.840599455040872
0.3866429626941681,0.6060903732809431,0.840599455040872
0.38687053322792053,0.6066863323500492,0.840599455040872
0.38700544834136963,0.6068965517241379,0.8392370572207084
0.3880032002925873,0.6074950690335306,0.8392370572207084
0.3880768120288849,0.607707509881423,0.837874659400545
0.3882843255996704,0.6083086053412463,0.837874659400545
0.3888607323169708,0.6085232903865213,0.8365122615803815
0.3893011510372162,0.6081349206349206,0.8351498637602179
0.3895692229270935,0.608738828202582,0.8351498637602179
0.38957518339157104,0.6093439363817097,0.8351498637602179
0.3896847069263458,0.609950248756219,0.8351498637602179
0.3903471827507019,0.6095617529880478,0.8337874659400545
0.3910837471485138,0.6101694915254238,0.8337874659400545
0.3911793529987335,0.6097804391217565,0.832425068119891
0.39154255390167236,0.6103896103896104,0.832425068119891
0.39261847734451294,0.611,0.832425068119891
0.39288949966430664,0.6116116116116116,0.832425068119891
0.39296746253967285,0.6112224448897795,0.8310626702997275
0.39306455850601196,0.6108324974924775,0.829700272479564
0.3931137025356293,0.6114457831325302,0.829700272479564
0.3932124972343445,0.6120603015075377,0.829700272479564
0.39348104596138,0.6132930513595166,0.829700272479564
