fpr,tpr,threshold
0.14722222222222223,0.45362318840579713,0.5626179480507282
0.15,0.45362318840579713,0.5623890669497603
0.15,0.45652173913043476,0.5620242592319674
0.15416666666666667,0.45652173913043476,0.5609135691184989
0.15416666666666667,0.4579710144927536,0.5607286362528691
0.1597222222222222,0.4579710144927536,0.560287064935781
0.1597222222222222,0.45942028985507244,0.5598218677166653
0.16111111111111112,0.45942028985507244,0.5596843752282469
0.16111111111111112,0.4623188405797101,0.5594753822609699
0.16527777777777777,0.4623188405797101,0.558477455283962
0.16527777777777777,0.4652173913043478,0.5581471571899765
0.16666666666666666,0.4652173913043478,0.5581458535559949
0.16666666666666666,0.47101449275362317,0.556809866883875
0.16944444444444445,0.47101449275362317,0.5564261034721734
0.16944444444444445,0.47246376811594204,0.5562205154419158
0.17083333333333334,0.47246376811594204,0.5559922208571081
0.17083333333333334,0.47391304347826085,0.5556402930564172
0.17222222222222222,0.4753623188405797,0.5555699924955413
0.17222222222222222,0.47681159420289854,0.5548712988352326
0.1763888888888889,0.47681159420289854,0.5539802642665913
0.1763888888888889,0.4782608695652174,0.5537411590072547
0.17777777777777778,0.4782608695652174,0.5535908932225538
0.17777777777777778,0.4797101449275362,0.5534254458749108
0.17916666666666667,0.4797101449275362,0.5529882282000523
0.17916666666666667,0.4811594202898551,0.5528515136952262
0.18055555555555555,0.4811594202898551,0.5523523247978256
0.18055555555555555,0.48695652173913045,0.5516280737197609
0.18194444444444444,0.48695652173913045,0.5512625494554345
0.18194444444444444,0.48985507246376814,0.5504011490918279
0.18333333333333332,0.48985507246376814,0.5501627554947105
0.18333333333333332,0.4927536231884058,0.5487623685102825
0.18472222222222223,0.4927536231884058,0.5485486941281357
0.18472222222222223,0.4971014492753623,0.5483089250721983
0.1875,0.4971014492753623,0.5475020731179271
0.1875,0.4985507246376812,0.547278131333983
0.18888888888888888,0.4985507246376812,0.5472337315539609
0.18888888888888888,0.5,0.5471110994649909
0.19027777777777777,0.5,0.5468985863233953
0.19027777777777777,0.5028985507246376,0.5466145361247772
0.19444444444444445,0.5028985507246376,0.5453224780197996
0.19444444444444445,0.5057971014492754,0.5433698576292111
0.19722222222222222,0.5057971014492754,0.5426602080674654
0.19722222222222222,0.508695652173913,0.5418047308785624
0.1986111111111111,0.508695652173913,0.5409319121506401
0.1986111111111111,0.5159420289855072,0.5382036854657118
0.2,0.5159420289855072,0.5377845154633183
0.2,0.5202898550724637,0.5368343881586031
0.2013888888888889,0.5202898550724637,0.5367434016900778
0.2013888888888889,0.5231884057971015,0.5366792935573153
0.20416666666666666,0.5231884057971015,0.5363439153031198
0.20416666666666666,0.5246376811594203,0.5361675417492278
0.20833333333333334,0.5246376811594203,0.5356411125419083
0.20833333333333334,0.5260869565217391,0.5349014596494327
0.20972222222222223,0.5260869565217391,0.5346914834176062
0.20972222222222223,0.527536231884058,0.5337481432682004
0.21388888888888888,0.527536231884058,0.53324783095548
0.21388888888888888,0.5318840579710145,0.5320859287134511
0.2152777777777778,0.5318840579710145,0.5319156700253865
0.2152777777777778,0.5405797101449276,0.5307290868507172
0.21805555555555556,0.5405797101449276,0.5305165355779717
0.21805555555555556,0.5420289855072464,0.5303684137067309
0.21944444444444444,0.5420289855072464,0.5296122535039632
0.21944444444444444,0.5434782608695652,0.5292330794251296
0.2263888888888889,0.5434782608695652,0.5285077294167237
0.2263888888888889,0.5478260869565217,0.526655697338806
0.22777777777777777,0.5478260869565217,0.5262814533369453
0.22777777777777777,0.5507246376811594,0.5255907968376207
0.22916666666666666,0.5507246376811594,0.5255715559801132
0.22916666666666666,0.5521739130434783,0.5255360207485889
0.23055555555555557,0.5521739130434783,0.5250857448751858
0.23055555555555557,0.553623188405797,0.5250688472873033
0.23194444444444445,0.553623188405797,0.5249946213631256
0.23194444444444445,0.5565217391304348,0.5241531791189502
0.23333333333333334,0.5565217391304348,0.5240793674747093
0.23333333333333334,0.5579710144927537,0.5238953960158672
0.2388888888888889,0.5579710144927537,0.5221084497789638
0.2388888888888889,0.563768115942029,0.5208116633563051
0.24027777777777778,0.563768115942029,0.5203557689901318
0.24027777777777778,0.5652173913043478,0.5203243551430383
0.24166666666666667,0.5652173913043478,0.5201013804259368
0.24166666666666667,0.5681159420289855,0.5189934403408043
0.24444444444444444,0.5681159420289855,0.5175680851714066
0.24444444444444444,0.5695652173913044,0.5175497767553835
0.24861111111111112,0.5695652173913044,0.5161667153775186
0.24861111111111112,0.572463768115942,0.5156266958536477
0.25277777777777777,0.572463768115942,0.5151260247508143
0.25277777777777777,0.5739130434782609,0.5149722695220341
0.25416666666666665,0.5739130434782609,0.5141228603684597
0.25416666666666665,0.5768115942028985,0.5130519845054451
0.25972222222222224,0.5768115942028985,0.5112356331298176
0.25972222222222224,0.5782608695652174,0.5110613843884275
0.2625,0.5782608695652174,0.5102605099542035
0.2625,0.5826086956521739,0.5074285030452431
0.2638888888888889,0.5826086956521739,0.5073347161978999
0.2638888888888889,0.5840579710144927,0.5073077131147906
0.2652777777777778,0.5840579710144927,0.5068573750786459
0.2652777777777778,0.5855072463768116,0.5057019913633579
0.26805555555555555,0.5855072463768116,0.5042912823557659
0.26805555555555555,0.5884057971014492,0.503425587479196
0.26944444444444443,0.5884057971014492,0.5025118896357682
