threshold,precision,recall
0.27636666418594436,0.5325542570951586,0.9246376811594202
0.2790850729584004,0.5329991645781119,0.9246376811594202
0.281677526243762,0.532608695652174,0.9231884057971015
0.2825671059637855,0.5322175732217573,0.9217391304347826
0.2827924596758836,0.5318257956448911,0.9202898550724637
0.2834848372440548,0.5314333612740989,0.9188405797101449
0.2839751491611458,0.5318791946308725,0.9188405797101449
0.284386355284898,0.5314861460957179,0.9173913043478261
0.28534564753161973,0.5319327731092437,0.9173913043478261
0.28677943366475733,0.5315391084945332,0.9159420289855073
0.28716769612641585,0.531986531986532,0.9159420289855073
0.28778317885971877,0.531592249368155,0.9144927536231884
0.28830232805044986,0.5320404721753794,0.9144927536231884
0.2889040761119243,0.5324894514767933,0.9144927536231884
0.2892716581506367,0.5320945945945946,0.9130434782608695
0.2906768738155962,0.5325443786982249,0.9130434782608695
0.29121485874445713,0.5329949238578681,0.9130434782608695
0.29224205496396033,0.5334462320067739,0.9130434782608695
0.2924841947133208,0.5338983050847458,0.9130434782608695
0.2937793448521425,0.5335029686174725,0.9115942028985508
0.2950999312383138,0.533106960950764,0.9101449275362319
0.295677710096098,0.5335598980458793,0.9101449275362319
0.2963352879393912,0.5340136054421769,0.9101449275362319
0.29661555661317884,0.5336170212765957,0.908695652173913
0.2966888359682728,0.5332197614991482,0.9072463768115943
0.2968831382931926,0.5336743393009378,0.9072463768115943
0.2969300882235864,0.5341296928327645,0.9072463768115943
0.29747303691344995,0.5345858240819812,0.9072463768115943
0.29829187747128966,0.535042735042735,0.9072463768115943
0.2998222528848978,0.5346449957228401,0.9057971014492754
0.3002039944216973,0.5351027397260274,0.9057971014492754
0.30034703572928695,0.5355612682090831,0.9057971014492754
0.3018737583085669,0.5360205831903945,0.9057971014492754
0.3020160273115332,0.5356223175965665,0.9043478260869565
0.30306190541423034,0.5360824742268041,0.9043478260869565
0.303326741484359,0.5365434221840069,0.9043478260869565
0.3037236132841277,0.5370051635111877,0.9043478260869565
0.30395776914666617,0.537467700258398,0.9043478260869565
0.30430587480491006,0.5379310344827586,0.9043478260869565
0.30434884205391055,0.5383951682484901,0.9043478260869565
0.3057794012679328,0.538860103626943,0.9043478260869565
0.30667773923894115,0.5384615384615384,0.9028985507246376
0.30755570982520963,0.5389273356401384,0.9028985507246376
0.30761998795206874,0.5393939393939394,0.9028985507246376
0.3089005677683712,0.5398613518197574,0.9028985507246376
0.3092517470700679,0.5403295750216826,0.9028985507246376
0.30945890425695133,0.5407986111111112,0.9028985507246376
0.30965863223133183,0.5412684622067767,0.9028985507246376
0.3097962766259056,0.5417391304347826,0.9028985507246376
0.3103661745262677,0.5422106179286336,0.9028985507246376
0.3111505914806187,0.5426829268292683,0.9028985507246376
0.3112421688863415,0.5431560592850916,0.9028985507246376
0.3113336697895392,0.543630017452007,0.9028985507246376
0.3123630254757212,0.5441048034934498,0.9028985507246376
0.31427408692845143,0.5445804195804196,0.9028985507246376
0.3143931143990955,0.5450568678915135,0.9028985507246376
0.3156965186653132,0.5455341506129597,0.9028985507246376
0.31597717297189126,0.5451358457493427,0.9014492753623189
0.3160598316841944,0.5456140350877193,0.9014492753623189
0.3165263484465747,0.5460930640913082,0.9014492753623189
0.31735427673753136,0.5456942003514939,0.9
0.3174173053245423,0.5461741424802111,0.9
0.31817398635675914,0.5466549295774648,0.9
0.3182075933617709,0.547136563876652,0.9
0.31883382763438206,0.5476190476190477,0.9
0.3195073823278121,0.5481023830538394,0.9
0.32002183580221877,0.5485865724381626,0.9
0.3201601034640645,0.5481874447391689,0.8985507246376812
0.3210854928723376,0.5486725663716814,0.8985507246376812
0.3211422519471113,0.5491585473870682,0.8985507246376812
0.3212672431147468,0.5487588652482269,0.8971014492753623
0.32182281881701247,0.54924578527063,0.8971014492753623
0.32231301541626123,0.5497335701598579,0.8971014492753623
0.3226321623269632,0.5502222222222222,0.8971014492753623
0.32375304080629513,0.550711743772242,0.8971014492753623
0.32404558504652337,0.5512021371326803,0.8971014492753623
0.32405646646784475,0.551693404634581,0.8971014492753623
0.32411213550543033,0.552185548617306,0.8971014492753623
0.32458849998549816,0.5526785714285715,0.8971014492753623
0.32505176233718336,0.5522788203753352,0.8956521739130435
0.32512263040131356,0.5518783542039356,0.8942028985507247
0.3251636843493177,0.5523724261414503,0.8942028985507247
0.325947453668049,0.5519713261648745,0.8927536231884058
0.32618314334432064,0.5524663677130045,0.8927536231884058
0.3262778343262951,0.5529622980251346,0.8927536231884058
0.32646760990862117,0.5534591194968553,0.8927536231884058
0.3278108162511889,0.5530575539568345,0.8913043478260869
0.3284099290879721,0.5526552655265526,0.8898550724637682
