threshold,precision,recall
0.4770076864817205,0.6563146997929606,0.80970625798212
0.47729086039317803,0.655958549222798,0.8084291187739464
0.47765771191784884,0.6566390041493776,0.8084291187739464
0.47823383270529257,0.656282450674974,0.8071519795657727
0.4782763172025588,0.6559251559251559,0.8058748403575989
0.4786598586446518,0.6555671175858481,0.8045977011494253
0.4786966774623473,0.6552083333333333,0.8033205619412516
0.4787059426051772,0.6558915537017727,0.8033205619412516
0.4790547828241485,0.6565762004175365,0.8033205619412516
0.4792106682945601,0.6572622779519331,0.8033205619412516
0.47929594009953663,0.6579497907949791,0.8033205619412516
0.4797921953748546,0.6586387434554973,0.8033205619412516
0.4805462149587638,0.6593291404612159,0.8033205619412516
0.48060652148535576,0.6589716684155299,0.8020434227330779
0.48077175564401586,0.6586134453781513,0.8007662835249042
0.48101425332241704,0.658254468980021,0.7994891443167306
0.4812424740526243,0.6589473684210526,0.7994891443167306
0.4813483728630664,0.6585879873551106,0.7982120051085568
0.48182194022342745,0.6592827004219409,0.7982120051085568
0.48190486921362,0.6599788806758183,0.7982120051085568
0.48217214798727515,0.6606765327695561,0.7982120051085568
0.48447390432244203,0.6613756613756614,0.7982120051085568
0.48489951807708265,0.6620762711864406,0.7982120051085568
0.486376412772798,0.6617179215270413,0.7969348659003831
0.48644560616817295,0.6624203821656051,0.7969348659003831
0.4864770140543561,0.6631243358129649,0.7969348659003831
0.4872593834019295,0.6638297872340425,0.7969348659003831
0.4872641130793129,0.663471778487753,0.7956577266922095
0.48783642535879634,0.6631130063965884,0.7943805874840357
0.4879276362094676,0.663820704375667,0.7943805874840357
0.48795274472871575,0.6634615384615384,0.7931034482758621
0.487962645748293,0.6631016042780749,0.7918263090676884
0.4880042163522777,0.6638115631691649,0.7918263090676884
0.48814621653495344,0.6645230439442658,0.7918263090676884
0.4883197641171088,0.6652360515021459,0.7918263090676884
0.4890617931500627,0.6659505907626209,0.7918263090676884
0.49084279919760715,0.6666666666666666,0.7918263090676884
0.49104452323694403,0.667384284176534,0.7918263090676884
0.4915683530645451,0.6670258620689655,0.7905491698595147
0.4916414764186168,0.6666666666666666,0.789272030651341
0.49183103246791215,0.6673866090712743,0.789272030651341
0.4923546742561083,0.667027027027027,0.7879948914431673
0.4924060106348167,0.6677489177489178,0.7879948914431673
0.49258768837331995,0.66738894907909,0.7867177522349936
0.49290486393394434,0.6670281995661606,0.7854406130268199
0.49341648567718605,0.6666666666666666,0.7841634738186463
0.49371078048214967,0.6673913043478261,0.7841634738186463
0.49375827923019583,0.6681175190424374,0.7841634738186463
0.4940682845522695,0.6688453159041394,0.7841634738186463
0.4945897421038914,0.6695747001090513,0.7841634738186463
0.49499643846525704,0.6703056768558951,0.7841634738186463
0.4951097499585767,0.6699453551912569,0.7828863346104725
0.4956791029228973,0.6706783369803063,0.7828863346104725
0.4963625603764013,0.6703176341730559,0.7816091954022989
0.49664842409181426,0.6699561403508771,0.7803320561941252
0.496973884080013,0.6695938529088913,0.7790549169859514
0.49709772194722224,0.6692307692307692,0.7777777777777778
0.4972365616544366,0.6688668866886689,0.776500638569604
0.49749609976805825,0.6696035242290749,0.776500638569604
0.49773353347388266,0.6703417861080485,0.776500638569604
0.4993871219444439,0.6710816777041942,0.776500638569604
0.4996093496199892,0.6707182320441989,0.7752234993614304
0.49961150160568923,0.6703539823008849,0.7739463601532567
0.500153900127575,0.6699889258028793,0.7726692209450831
0.5003470175403236,0.6707317073170732,0.7726692209450831
0.500479570808964,0.6703662597114317,0.7713920817369093
0.500789834499986,0.6711111111111111,0.7713920817369093
0.5009901175066857,0.6718576195773082,0.7713920817369093
0.501196801316429,0.6726057906458798,0.7713920817369093
0.5014580617777693,0.6722408026755853,0.7701149425287356
0.5021633121267538,0.6729910714285714,0.7701149425287356
0.5022402040377631,0.6726256983240223,0.768837803320562
0.5023789022797633,0.6722595078299777,0.7675606641123882
0.5023913837069646,0.671892497200448,0.7662835249042146
0.5024660646734476,0.672645739910314,0.7662835249042146
0.5025833793740141,0.6734006734006734,0.7662835249042146
0.5029442440034632,0.6741573033707865,0.7662835249042146
0.5036533005057908,0.6737907761529809,0.7650063856960408
0.503829881404667,0.6734234234234234,0.7637292464878672
0.5039438512660414,0.673055242390079,0.7624521072796935
