threshold,precision,recall
0.4935442664822731,0.6966173361522199,0.7987878787878788
0.49396659314832636,0.6973544973544974,0.7987878787878788
0.49406895612121204,0.698093220338983,0.7987878787878788
0.4947639955494792,0.6988335100742312,0.7987878787878788
0.49481422873375636,0.6995753715498938,0.7987878787878788
0.4948223417135177,0.7003188097768331,0.7987878787878788
0.495810253496849,0.7,0.7975757575757576
0.49616507467089627,0.7007454739084132,0.7975757575757576
0.4963414226419324,0.7014925373134329,0.7975757575757576
0.496542324793486,0.7011739594450374,0.7963636363636364
0.49706576983082545,0.7019230769230769,0.7963636363636364
0.49784108059803145,0.7026737967914438,0.7963636363636364
0.49811803449308495,0.7034261241970021,0.7963636363636364
0.49816972197946013,0.7041800643086816,0.7963636363636364
0.49888604284789506,0.703862660944206,0.7951515151515152
0.49921803415878574,0.7046186895810956,0.7951515151515152
0.5000709266937079,0.7043010752688172,0.793939393939394
0.5016937308083231,0.7039827771797632,0.7927272727272727
0.5018314839903241,0.7036637931034483,0.7915151515151515
0.502418902820315,0.7044228694714132,0.7915151515151515
0.502441581026354,0.7041036717062635,0.7903030303030303
0.5025066638418078,0.7048648648648649,0.7903030303030303
0.5032461870489741,0.7045454545454546,0.7890909090909091
0.5032644925049149,0.7053087757313109,0.7890909090909091
0.5035077311068449,0.7060737527114967,0.7890909090909091
0.5037266777648229,0.7068403908794788,0.7890909090909091
0.5038105158732573,0.7076086956521739,0.7890909090909091
0.5041078067890488,0.7072905331882481,0.7878787878787878
0.50429270435796,0.7080610021786492,0.7878787878787878
0.504666532703893,0.707742639040349,0.7866666666666666
0.5048373670720815,0.7074235807860262,0.7854545454545454
0.5048458142547668,0.7071038251366121,0.7842424242424243
0.5055781974624279,0.7078774617067833,0.7842424242424243
0.5057296200730869,0.7086527929901424,0.7842424242424243
0.5057470500429059,0.7083333333333334,0.7830303030303031
0.5059261661037114,0.7091108671789242,0.7830303030303031
0.5063554459705244,0.7098901098901099,0.7830303030303031
0.5070407737343277,0.7095709570957096,0.7818181818181819
0.507162345127626,0.710352422907489,0.7818181818181819
0.5072700420744389,0.7100330760749725,0.7806060606060606
0.5080893611312454,0.7108167770419426,0.7806060606060606
0.508260502937676,0.7104972375690608,0.7793939393939394
0.5089704698902079,0.7112831858407079,0.7793939393939394
0.509654122532453,0.7109634551495017,0.7781818181818182
0.509772706367781,0.7106430155210643,0.776969696969697
0.5106917164031106,0.7103218645948945,0.7757575757575758
0.5109652579880302,0.7111111111111111,0.7757575757575758
0.5112923175101544,0.710789766407119,0.7745454545454545
0.511546915442297,0.7115812917594655,0.7745454545454545
0.511802050059367,0.7123745819397993,0.7745454545454545
0.5120204004372019,0.7131696428571429,0.7745454545454545
0.5122970754908615,0.7139664804469273,0.7745454545454545
0.5123989964059483,0.7136465324384788,0.7733333333333333
0.5124053215435487,0.7133258678611423,0.7721212121212121
0.5126813180463163,0.7130044843049327,0.7709090909090909
0.5130244821348899,0.712682379349046,0.7696969696969697
0.5139035552176858,0.7123595505617978,0.7684848484848484
0.5140482633705384,0.7120359955005624,0.7672727272727272
0.5141096528005143,0.7128378378378378,0.7672727272727272
0.5143722538626165,0.713641488162345,0.7672727272727272
0.5146875333892846,0.7133182844243793,0.7660606060606061
0.5147246216980157,0.7129943502824859,0.7648484848484849
