threshold,precision,recall
0.3793134245046383,0.6024590163934426,0.8328611898016998
0.3796094689223215,0.6030769230769231,0.8328611898016998
0.37994957090143744,0.6036960985626283,0.8328611898016998
0.38045822534160545,0.6032887975334018,0.8314447592067988
0.38053473625824785,0.6039094650205762,0.8314447592067988
0.3806019043250302,0.6035015447991761,0.830028328611898
0.3813575274808733,0.6030927835051546,0.8286118980169972
0.38160349179062486,0.6026831785345718,0.8271954674220963
0.3828679605222767,0.6022727272727273,0.8257790368271954
0.3836179643580869,0.6028955532574974,0.8257790368271954
0.3841312681165389,0.6024844720496895,0.8243626062322946
0.384348780241132,0.6031088082901555,0.8243626062322946
0.38444216878499626,0.6026970954356846,0.8229461756373938
0.3844945516907111,0.6033229491173416,0.8229461756373938
0.38543743904022976,0.603950103950104,0.8229461756373938
0.3857783176038247,0.603537981269511,0.8215297450424929
0.38623878953832824,0.6041666666666666,0.8215297450424929
0.386594752889173,0.6047966631908238,0.8215297450424929
0.3870780833465618,0.605427974947808,0.8215297450424929
0.3871643772280941,0.6060606060606061,0.8215297450424929
0.38760494954352154,0.606694560669456,0.8215297450424929
0.38808292899713326,0.606282722513089,0.8201133144475921
0.38816962260031246,0.6058700209643606,0.8186968838526912
0.38868363409737794,0.6065057712486883,0.8186968838526912
0.3888151144186439,0.6060924369747899,0.8172804532577904
0.38992625409839043,0.6056782334384858,0.8158640226628895
0.38994978714520695,0.6063157894736843,0.8158640226628895
0.39025945025121345,0.6059009483667018,0.8144475920679887
0.39037407685741643,0.6054852320675106,0.8130311614730878
0.39039250923900426,0.6061246040126715,0.8130311614730878
0.39070975422145454,0.6067653276955602,0.8130311614730878
0.39105503104663863,0.6074074074074074,0.8130311614730878
0.3912962821303278,0.6069915254237288,0.8116147308781869
0.39160858116297503,0.6076352067868505,0.8116147308781869
0.391748258274101,0.60828025477707,0.8116147308781869
0.392731951423348,0.6089266737513284,0.8116147308781869
0.39290653507334516,0.6095744680851064,0.8116147308781869
0.39374134218334383,0.6091586794462194,0.8101983002832861
0.3938072041255127,0.6087420042643923,0.8087818696883853
0.39385278763428627,0.608324439701174,0.8073654390934845
0.39435243791266417,0.6089743589743589,0.8073654390934845
0.3944225591395503,0.6096256684491979,0.8073654390934845
0.3951314013298971,0.6102783725910065,0.8073654390934845
0.3964474950086134,0.609860664523044,0.8059490084985835
0.3966509179319162,0.6094420600858369,0.8045325779036827
0.39676435778585395,0.6100966702470462,0.8045325779036827
0.3970321497565903,0.610752688172043,0.8045325779036827
0.39738558606311886,0.6114101184068891,0.8045325779036827
0.3974241778901826,0.6120689655172413,0.8045325779036827
0.3978710156944533,0.6127292340884574,0.8045325779036827
0.39824625556236987,0.6123110151187905,0.8031161473087819
0.39827896506439026,0.6118918918918919,0.8016997167138811
0.3983492933638395,0.6114718614718615,0.8002832861189801
0.39846971074410814,0.6121343445287107,0.8002832861189801
0.3992633168965442,0.6127982646420824,0.8002832861189801
0.39950025266966127,0.6123778501628665,0.7988668555240793
0.39963037458974177,0.6130434782608696,0.7988668555240793
0.4011751469970104,0.6126224156692056,0.7974504249291785
0.4012024597548047,0.6132897603485838,0.7974504249291785
0.4013428525020071,0.613958560523446,0.7974504249291785
0.4014731275520468,0.6135371179039302,0.7960339943342776
0.4014964832481287,0.614207650273224,0.7960339943342776
0.40167893835565227,0.6137855579868708,0.7946175637393768
0.4017370502555899,0.6144578313253012,0.7946175637393768
0.40192892751615233,0.6151315789473685,0.7946175637393768
0.40220524585509027,0.6158068057080132,0.7946175637393768
0.4026075043157044,0.6164835164835165,0.7946175637393768
0.40280385888419984,0.6160616061606161,0.7932011331444759
0.40296766420812963,0.6167400881057269,0.7932011331444759
0.402999202992848,0.61742006615215,0.7932011331444759
0.403564451250205,0.6181015452538632,0.7932011331444759
0.4035682431122976,0.6176795580110497,0.7917847025495751
0.4037105020779785,0.6183628318584071,0.7917847025495751
0.4037811234956172,0.6179401993355482,0.7903682719546742
0.4040217795701933,0.6175166297117517,0.7889518413597734
0.40432868381259635,0.6170921198668147,0.7875354107648725
0.40465528133323053,0.6177777777777778,0.7875354107648725
0.40484318329921726,0.6184649610678532,0.7875354107648725
0.4050786386068188,0.6191536748329621,0.7875354107648725
0.40513602857616954,0.6198439241917503,0.7875354107648725
0.40535921852836465,0.6205357142857143,0.7875354107648725
0.4054813082302558,0.6201117318435754,0.7861189801699717
0.40568571225866884,0.6196868008948546,0.7847025495750708
0.40569517441240754,0.6192609182530795,0.78328611898017
0.40575714458370366,0.6199551569506726,0.78328611898017
0.40630581195078314,0.6206509539842873,0.78328611898017
0.4065061918589839,0.6213483146067416,0.78328611898017
0.4065064595888721,0.6209223847019123,0.7818696883852692
0.4067944483705494,0.6204954954954955,0.7804532577903682
0.4070444081983768,0.62119503945885,0.7804532577903682
0.4072508641330367,0.6207674943566591,0.7790368271954674
