fpr,tpr,threshold
0.07528409090909091,0.386685552407932,0.6631150331731811
0.07670454545454546,0.386685552407932,0.6630198567941784
0.07670454545454546,0.3881019830028329,0.6618070783568215
0.078125,0.3881019830028329,0.6609274507003843
0.07954545454545454,0.3895184135977337,0.6604852252027549
0.07954545454545454,0.3909348441926346,0.6601270188653887
0.08238636363636363,0.3909348441926346,0.657905862686983
0.08238636363636363,0.3923512747875354,0.6578622904340341
0.08380681818181818,0.3923512747875354,0.657059696094635
0.08380681818181818,0.3980169971671388,0.6510171945070846
0.08522727272727272,0.3980169971671388,0.6462418542728614
0.08522727272727272,0.40368271954674223,0.6423834844567847
0.08664772727272728,0.40368271954674223,0.6421049469533636
0.08664772727272728,0.40509915014164305,0.6415225675504638
0.08806818181818182,0.40509915014164305,0.640817043874958
0.08806818181818182,0.4121813031161473,0.6338196216841672
0.09090909090909091,0.4121813031161473,0.6324024791755574
0.09090909090909091,0.41359773371104813,0.6321150009426169
0.09232954545454546,0.41359773371104813,0.6318580097886619
0.09232954545454546,0.42209631728045327,0.6251865086048097
0.09517045454545454,0.42209631728045327,0.6225854820933177
0.09517045454545454,0.42492917847025496,0.6212509156895916
0.09801136363636363,0.42492917847025496,0.6193823647067704
0.09801136363636363,0.43201133144475923,0.6175794485167035
0.10227272727272728,0.43201133144475923,0.6151728972813911
0.10227272727272728,0.4348441926345609,0.6146593131249104
0.10511363636363637,0.4348441926345609,0.6122063156837942
0.10511363636363637,0.4376770538243626,0.6113118142724496
0.10653409090909091,0.4376770538243626,0.6105195847582477
0.10653409090909091,0.43909348441926344,0.6098427637443951
0.11079545454545454,0.43909348441926344,0.6078635473270297
0.11079545454545454,0.44192634560906513,0.6065694770080586
0.11221590909090909,0.44192634560906513,0.606437569339872
0.11221590909090909,0.4490084985835694,0.6049919445210111
0.11505681818181818,0.4490084985835694,0.6035001071592343
0.11505681818181818,0.45042492917847027,0.6028100086583771
0.11647727272727272,0.45042492917847027,0.6027355546336397
0.11789772727272728,0.4518413597733711,0.6026206502217862
0.11789772727272728,0.45325779036827196,0.6026027527747996
0.12215909090909091,0.45325779036827196,0.6022713713650323
0.12215909090909091,0.4546742209631728,0.601702290100054
0.12357954545454546,0.4546742209631728,0.6013738049434869
0.12357954545454546,0.46175637393767704,0.5972091544920861
0.125,0.46175637393767704,0.5961060221576474
0.125,0.46458923512747874,0.5944162194491877
0.12642045454545456,0.46458923512747874,0.5941816399557482
0.12642045454545456,0.46742209631728043,0.5927749557081785
0.13068181818181818,0.46742209631728043,0.5899879638409018
0.13068181818181818,0.47592067988668557,0.5872230315466228
0.13210227272727273,0.47592067988668557,0.5872079498313886
0.13210227272727273,0.4773371104815864,0.5864757266618448
0.13920454545454544,0.4773371104815864,0.5848411823748513
0.13920454545454544,0.48158640226628896,0.5834617715340773
0.140625,0.48158640226628896,0.5817615772413172
0.140625,0.48725212464589235,0.5803065612502295
0.14204545454545456,0.48725212464589235,0.5802429430682962
0.14204545454545456,0.49575070821529743,0.5779489871228831
0.1434659090909091,0.49575070821529743,0.577386724830788
0.1434659090909091,0.4985835694050991,0.5767310763920147
0.14488636363636365,0.4985835694050991,0.5752513200666278
0.14488636363636365,0.5,0.5752361732008481
0.15056818181818182,0.5,0.5737633362106511
0.15056818181818182,0.5028328611898017,0.5728738097341753
0.1534090909090909,0.5028328611898017,0.5718994653385281
0.1534090909090909,0.5042492917847026,0.5711895768230247
0.15482954545454544,0.5042492917847026,0.5710370487968003
0.15482954545454544,0.5084985835694051,0.5694458280160055
0.15625,0.5084985835694051,0.5693550232602204
0.15625,0.5113314447592068,0.5689437112993893
0.16193181818181818,0.5113314447592068,0.5672245363152404
0.16193181818181818,0.5169971671388102,0.5662548933986573
0.16335227272727273,0.5169971671388102,0.5660359375153771
0.16335227272727273,0.5198300283286119,0.5655350101254702
0.16477272727272727,0.5198300283286119,0.565469616559814
0.16477272727272727,0.5212464589235127,0.5652572748668212
0.16619318181818182,0.5212464589235127,0.5650109470836302
0.16619318181818182,0.5226628895184136,0.5647420165841315
0.1690340909090909,0.5226628895184136,0.5642406942683295
0.1690340909090909,0.5254957507082153,0.5638229578474163
0.1747159090909091,0.5254957507082153,0.5622563198774517
0.1747159090909091,0.5325779036827195,0.5614928104055149
0.18039772727272727,0.5325779036827195,0.560183421205388
