threshold,precision,recall
0.34145695266177056,0.5347648261758691,0.8108527131782945
0.34184831808047955,0.5353121801432958,0.8108527131782945
0.34193911181047215,0.5348360655737705,0.8093023255813954
0.3421257784834882,0.5353846153846153,0.8093023255813954
0.3425146893431992,0.5359342915811088,0.8093023255813954
0.34296084418602213,0.5364850976361768,0.8093023255813954
0.34317495348533283,0.5370370370370371,0.8093023255813954
0.34422245592184825,0.537590113285273,0.8093023255813954
0.3448800913414702,0.5381443298969072,0.8093023255813954
0.3456983352353072,0.5376676986584107,0.8077519379844961
0.346008420341125,0.5382231404958677,0.8077519379844961
0.34611722802418476,0.5387797311271976,0.8077519379844961
0.3461929369191561,0.5383022774327122,0.8062015503875969
0.34623811468597593,0.538860103626943,0.8062015503875969
0.34628698996874857,0.5383817427385892,0.8046511627906977
0.34682153859137044,0.5389408099688473,0.8046511627906977
0.3470908633985037,0.5395010395010394,0.8046511627906977
0.3472142268652566,0.5400624349635796,0.8046511627906977
0.34757856269144144,0.540625,0.8046511627906977
0.3475922967391899,0.5411887382690302,0.8046511627906977
0.3477691561869359,0.5417536534446764,0.8046511627906977
0.3478549195688306,0.5412748171368861,0.8031007751937984
0.34803963489699874,0.5418410041841004,0.8031007751937984
0.3484079072157111,0.5424083769633508,0.8031007751937984
0.3488403092984244,0.5429769392033543,0.8031007751937984
0.3491800632162442,0.5424973767051416,0.8015503875968992
0.3493043457460526,0.5430672268907563,0.8015503875968992
0.3496359063262585,0.5425867507886435,0.8
0.3500875891831967,0.5431578947368421,0.8
0.3505869692978298,0.5437302423603794,0.8
0.3507130068877254,0.5443037974683544,0.8
0.3507915969898213,0.5438225976768744,0.7984496124031008
0.3508767206960502,0.5443974630021141,0.7984496124031008
0.35151431056748783,0.544973544973545,0.7984496124031008
0.35188470834049784,0.5444915254237288,0.7968992248062016
0.3519975165558686,0.545068928950159,0.7968992248062016
0.3520179241971828,0.5445859872611465,0.7953488372093023
0.3535305768909482,0.5451647183846972,0.7953488372093023
0.3541346450895217,0.5457446808510639,0.7953488372093023
0.35461316822333494,0.5463258785942492,0.7953488372093023
0.3546556079821251,0.5458422174840085,0.7937984496124031
0.3547674649984829,0.5464247598719317,0.7937984496124031
0.3547754344506388,0.5470085470085471,0.7937984496124031
0.35477664855373503,0.5475935828877005,0.7937984496124031
0.3548133649387915,0.5471092077087795,0.7922480620155039
0.35502031462828726,0.5476956055734191,0.7922480620155039
0.35504182108467264,0.5472103004291845,0.7906976744186046
0.3551364782757408,0.547798066595059,0.7906976744186046
0.3573521168285642,0.5483870967741935,0.7906976744186046
0.35786054367349857,0.5489773950484392,0.7906976744186046
0.35790225863370767,0.5484913793103449,0.7891472868217054
0.3579224264414034,0.5490830636461704,0.7891472868217054
0.3580471669554337,0.5496760259179265,0.7891472868217054
0.35816261710689645,0.5491891891891892,0.7875968992248062
0.3585134463357364,0.5497835497835498,0.7875968992248062
0.35862262014323326,0.5503791982665223,0.7875968992248062
0.3586549240075835,0.5498915401301518,0.786046511627907
0.35931726681446835,0.5494028230184582,0.7844961240310078
0.35996291556331245,0.5489130434782609,0.7829457364341085
0.3600861115926841,0.5495103373231773,0.7829457364341085
0.3603194812104042,0.5501089324618736,0.7829457364341085
0.36042030028223165,0.5507088331515813,0.7829457364341085
0.3606120494414275,0.5513100436681223,0.7829457364341085
0.3606166809873814,0.5519125683060109,0.7829457364341085
0.360701100419221,0.5514223194748359,0.7813953488372093
0.3607774494537759,0.552026286966046,0.7813953488372093
0.3608702022594023,0.5515350877192983,0.7798449612403101
0.3614885401565203,0.5521405049396267,0.7798449612403101
0.36151682069720625,0.5516483516483517,0.7782945736434108
0.3619425209286234,0.5522552255225522,0.7782945736434108
0.3619575239556159,0.552863436123348,0.7782945736434108
0.3632311300127629,0.5523704520396913,0.7767441860465116
0.36375475805090507,0.5529801324503312,0.7767441860465116
0.36388000316425523,0.5524861878453039,0.7751937984496124
0.363926317468842,0.5519911504424779,0.7736434108527132
0.3641036254189572,0.5526024363233666,0.7736434108527132
0.36450385171819916,0.5532150776053215,0.7736434108527132
0.3645471281627356,0.5527192008879024,0.772093023255814
0.36500811605090233,0.5533333333333333,0.772093023255814
0.3650750538724208,0.5539488320355951,0.772093023255814
0.36588947087018847,0.5534521158129176,0.7705426356589147
0.36606747733325656,0.5529542920847269,0.7689922480620155
0.36688871020149044,0.5524553571428571,0.7674418604651163
0.3672522950773956,0.553072625698324,0.7674418604651163
0.36726368034359325,0.5525727069351231,0.765891472868217
0.36753751817865965,0.5531914893617021,0.765891472868217
0.3676693273501797,0.5538116591928252,0.765891472868217
0.3693544374133308,0.5544332210998878,0.765891472868217
0.36980833095453786,0.5550561797752809,0.765891472868217
0.36994509224132904,0.5556805399325084,0.765891472868217
0.3707484403345877,0.5563063063063063,0.765891472868217
0.3708415149072919,0.5569334836527621,0.765891472868217
0.37124368264742996,0.5575620767494357,0.765891472868217
