fpr,tpr,threshold
0.28717948717948716,0.6666666666666666,0.5743133404805186
0.28717948717948716,0.6690909090909091,0.5740335739360989
0.28888888888888886,0.6690909090909091,0.5739566754374805
0.28888888888888886,0.6703030303030303,0.5737797945973064
0.2905982905982906,0.6703030303030303,0.5729630878627628
0.2905982905982906,0.673939393939394,0.5720604352623618
0.2923076923076923,0.673939393939394,0.5713689872722515
0.2923076923076923,0.6763636363636364,0.5712460198653255
0.30085470085470084,0.6763636363636364,0.5705234766279623
0.30085470085470084,0.6812121212121212,0.5690135501829194
0.30256410256410254,0.6812121212121212,0.5689858525120829
0.30256410256410254,0.6872727272727273,0.5678148671919161
0.305982905982906,0.6872727272727273,0.5661889211691167
0.305982905982906,0.6896969696969697,0.5657608048991655
0.3076923076923077,0.6896969696969697,0.5656573486406499
0.3076923076923077,0.6945454545454546,0.5632456738822549
0.3111111111111111,0.6945454545454546,0.5628321639930319
0.3111111111111111,0.6957575757575758,0.5626086426318437
0.3128205128205128,0.6957575757575758,0.5611343729113093
0.3128205128205128,0.6981818181818182,0.5605428557056116
0.3145299145299145,0.6981818181818182,0.560388940964035
0.3145299145299145,0.6993939393939393,0.5601724369877349
0.31794871794871793,0.6993939393939393,0.5596893089271094
0.31794871794871793,0.703030303030303,0.5590990278960762
0.31965811965811963,0.703030303030303,0.5585248828471887
0.31965811965811963,0.7042424242424242,0.5584938623133433
0.3230769230769231,0.7042424242424242,0.5583134154137296
0.3230769230769231,0.7054545454545454,0.5581783673214944
0.3367521367521368,0.7054545454545454,0.5562028876272359
0.3367521367521368,0.7078787878787879,0.5555490127763132
