threshold,precision,recall
0.21330225467681885,0.5510835913312694,0.9700272479564033
0.21344953775405884,0.5515104570100697,0.9700272479564033
0.21477684378623962,0.552366175329713,0.9700272479564033
0.2149088829755783,0.5527950310559007,0.9700272479564033
0.21494485437870026,0.5532245532245532,0.9700272479564033
0.2157508283853531,0.5536547433903577,0.9700272479564033
0.21596132218837738,0.5540856031128405,0.9700272479564033
0.21608802676200867,0.5545171339563862,0.9700272479564033
0.21620765328407288,0.5549493374902572,0.9700272479564033
0.21625563502311707,0.5553822152886115,0.9700272479564033
0.21642930805683136,0.555815768930523,0.9700272479564033
0.21683377027511597,0.55546875,0.9686648501362398
0.21703296899795532,0.5559030492572322,0.9686648501362398
0.2185346484184265,0.5563380281690141,0.9686648501362398
0.21958725154399872,0.5567736883320282,0.9686648501362398
0.2204810231924057,0.5572100313479624,0.9686648501362398
0.22214345633983612,0.5568627450980392,0.9673024523160763
0.2227560579776764,0.5565149136577708,0.9659400544959128
0.22367236018180847,0.5561665357423409,0.9645776566757494
0.22475095093250275,0.5558176100628931,0.9632152588555858
0.22503258287906647,0.5562549173878836,0.9632152588555858
0.22554808855056763,0.5566929133858268,0.9632152588555858
0.22563762962818146,0.5563435776201734,0.9618528610354223
0.22577634453773499,0.556782334384858,0.9618528610354223
0.2258962094783783,0.5564325177584846,0.9604904632152589
0.22592425346374512,0.5560821484992101,0.9591280653950953
0.22799992561340332,0.5565217391304348,0.9591280653950953
0.22836750745773315,0.5569620253164557,0.9591280653950953
0.2285628616809845,0.557403008709422,0.9591280653950953
0.23015069961547852,0.5578446909667195,0.9591280653950953
0.23040835559368134,0.5582870737509913,0.9591280653950953
0.2304188460111618,0.557936507936508,0.9577656675749319
0.23068095743656158,0.5583796664019063,0.9577656675749319
0.23121961951255798,0.5588235294117647,0.9577656675749319
0.23148195445537567,0.5584725536992841,0.9564032697547684
0.23152345418930054,0.5589171974522293,0.9564032697547684
0.23188211023807526,0.5590111642743222,0.9550408719346049
0.2319660633802414,0.5586592178770949,0.9536784741144414
0.23261627554893494,0.5591054313099042,0.9536784741144414
0.2336946576833725,0.5595523581135092,0.9536784741144414
0.23398026823997498,0.56,0.9536784741144414
0.2341703623533249,0.5608974358974359,0.9536784741144414
0.2341858446598053,0.5605453087409783,0.952316076294278
0.2347918599843979,0.5609951845906902,0.952316076294278
0.23496948182582855,0.5606425702811245,0.9509536784741145
0.235430046916008,0.5602893890675241,0.9495912806539509
0.23703409731388092,0.5607401448109413,0.9495912806539509
0.23714011907577515,0.5603864734299517,0.9482288828337875
0.23802903294563293,0.5608380338436745,0.9482288828337875
0.2383752465248108,0.5604838709677419,0.946866485013624
0.2384641319513321,0.5609362389023406,0.946866485013624
0.24136456847190857,0.5605815831987075,0.9455040871934605
0.24234361946582794,0.561034761519806,0.9455040871934605
