fpr,tpr,threshold
0.09467455621301775,0.3215258855585831,0.6552811861038208
0.09467455621301775,0.3228882833787466,0.6548923850059509
0.09615384615384616,0.3228882833787466,0.654873251914978
0.09615384615384616,0.329700272479564,0.6505350470542908
0.09763313609467456,0.329700272479564,0.6498894691467285
0.09763313609467456,0.3337874659400545,0.6489770412445068
0.09911242603550297,0.3337874659400545,0.648595929145813
0.09911242603550297,0.33651226158038144,0.6477254629135132
0.10059171597633136,0.33651226158038144,0.6475851535797119
0.10059171597633136,0.3405994550408719,0.6464532017707825
0.10207100591715976,0.3405994550408719,0.6455292701721191
0.10207100591715976,0.35149863760217986,0.6395725011825562
0.10502958579881656,0.35149863760217986,0.6370787024497986
0.10502958579881656,0.3542234332425068,0.6356683969497681
0.10798816568047337,0.3542234332425068,0.6338428258895874
0.10798816568047337,0.3555858310626703,0.6336236596107483
0.10946745562130178,0.3555858310626703,0.6334652900695801
0.10946745562130178,0.3692098092643052,0.6279207468032837
0.11094674556213018,0.3692098092643052,0.6277656555175781
0.11094674556213018,0.37057220708446864,0.6276641488075256
0.11538461538461539,0.37057220708446864,0.625309407711029
0.11538461538461539,0.3773841961852861,0.6233711242675781
0.11686390532544379,0.3773841961852861,0.6231239438056946
0.11686390532544379,0.3787465940054496,0.6229126453399658
0.12130177514792899,0.3787465940054496,0.6214290857315063
0.12130177514792899,0.3896457765667575,0.6190446019172668
0.1227810650887574,0.3896457765667575,0.6187278628349304
0.1227810650887574,0.39373297002724794,0.617531955242157
0.1242603550295858,0.39373297002724794,0.6169742345809937
0.1242603550295858,0.39509536784741145,0.616499125957489
0.128698224852071,0.39509536784741145,0.6148069500923157
0.128698224852071,0.4019073569482289,0.6121382713317871
0.13313609467455623,0.4019073569482289,0.6110947728157043
0.13313609467455623,0.4032697547683924,0.6101348996162415
0.13757396449704143,0.4032697547683924,0.6091291308403015
0.13757396449704143,0.40463215258855584,0.6091099977493286
0.1390532544378698,0.40463215258855584,0.6090689301490784
0.1390532544378698,0.4087193460490463,0.6071656346321106
0.14201183431952663,0.4087193460490463,0.6063317060470581
0.14201183431952663,0.4128065395095368,0.6055486798286438
0.14349112426035504,0.4128065395095368,0.6054316759109497
0.14349112426035504,0.4223433242506812,0.6038200259208679
0.14792899408284024,0.4223433242506812,0.602624237537384
0.14792899408284024,0.42779291553133514,0.5998204350471497
0.14940828402366865,0.42779291553133514,0.5995413661003113
0.15088757396449703,0.42915531335149865,0.599461019039154
0.15088757396449703,0.4332425068119891,0.5985077619552612
0.15236686390532544,0.4332425068119891,0.5982717275619507
0.15236686390532544,0.4373297002724796,0.5974574089050293
0.15680473372781065,0.4373297002724796,0.5962178111076355
0.15680473372781065,0.44005449591280654,0.5948790907859802
0.15976331360946747,0.44005449591280654,0.593183159828186
0.15976331360946747,0.444141689373297,0.5917648673057556
0.16124260355029585,0.444141689373297,0.5910947918891907
0.16124260355029585,0.44686648501362397,0.5900276899337769
0.16272189349112426,0.44686648501362397,0.5897514224052429
0.16272189349112426,0.4482288828337875,0.5883268713951111
