fpr,tpr,threshold
0.05277777777777778,0.2782608695652174,0.694085955619812
0.05277777777777778,0.2826086956521739,0.6866974234580994
0.05416666666666667,0.2826086956521739,0.6864065527915955
0.05416666666666667,0.29130434782608694,0.6807633638381958
0.05555555555555555,0.29130434782608694,0.6801043152809143
0.05555555555555555,0.2927536231884058,0.6794951558113098
0.058333333333333334,0.2927536231884058,0.6768826842308044
0.058333333333333334,0.2985507246376812,0.6741344332695007
0.059722222222222225,0.2985507246376812,0.6734799742698669
0.059722222222222225,0.3,0.673204779624939
0.0625,0.3,0.6706557869911194
0.0625,0.30869565217391304,0.6551030874252319
0.06388888888888888,0.30869565217391304,0.6547169089317322
0.06388888888888888,0.3101449275362319,0.6544389724731445
0.06527777777777778,0.3101449275362319,0.6528299450874329
0.06527777777777778,0.3173913043478261,0.6502940058708191
0.06527777777777778,0.32028985507246377,0.6499925255775452
0.06527777777777778,0.3217391304347826,0.6498000621795654
0.06666666666666667,0.3217391304347826,0.6497295498847961
0.06666666666666667,0.32318840579710145,0.6496582627296448
0.06805555555555555,0.32318840579710145,0.6493463516235352
0.06805555555555555,0.32463768115942027,0.6482383608818054
0.07083333333333333,0.32463768115942027,0.6473913192749023
0.07083333333333333,0.32753623188405795,0.6450983881950378
0.07222222222222222,0.32753623188405795,0.6448732614517212
0.07222222222222222,0.3289855072463768,0.6446689963340759
0.07361111111111111,0.3289855072463768,0.6436255574226379
0.07361111111111111,0.33043478260869563,0.6433822512626648
0.075,0.33043478260869563,0.6429542899131775
0.075,0.3333333333333333,0.6426178216934204
0.0763888888888889,0.3333333333333333,0.6424827575683594
0.0763888888888889,0.34347826086956523,0.6390151977539062
0.07777777777777778,0.34492753623188405,0.6386964321136475
0.07777777777777778,0.34782608695652173,0.6376761198043823
0.07916666666666666,0.34782608695652173,0.6376045942306519
0.07916666666666666,0.3492753623188406,0.6368055939674377
0.08055555555555556,0.3492753623188406,0.6365310549736023
0.08055555555555556,0.3507246376811594,0.6358708143234253
0.08194444444444444,0.3507246376811594,0.6356026530265808
0.08194444444444444,0.3521739130434783,0.635348916053772
0.08611111111111111,0.3521739130434783,0.6349250674247742
0.08611111111111111,0.36231884057971014,0.6329184174537659
0.08888888888888889,0.36231884057971014,0.6325157880783081
0.08888888888888889,0.3681159420289855,0.6311745047569275
0.09027777777777778,0.3681159420289855,0.6307361721992493
0.09027777777777778,0.3695652173913043,0.630576491355896
0.09166666666666666,0.3695652173913043,0.6298815608024597
0.09166666666666666,0.3710144927536232,0.6284493207931519
0.09722222222222222,0.3710144927536232,0.6276642084121704
0.09722222222222222,0.3826086956521739,0.6240168213844299
0.1,0.3826086956521739,0.6226806640625
0.1,0.3927536231884058,0.6193597316741943
0.10138888888888889,0.3927536231884058,0.6193318963050842
0.10138888888888889,0.39565217391304347,0.6184394955635071
0.10416666666666667,0.39565217391304347,0.6161920428276062
0.10416666666666667,0.39855072463768115,0.6160775423049927
0.10555555555555556,0.39855072463768115,0.6157247424125671
0.10555555555555556,0.4,0.6151561141014099
0.10694444444444444,0.4,0.6145029664039612
0.10694444444444444,0.4028985507246377,0.6141250729560852
0.10833333333333334,0.4028985507246377,0.6140300035476685
0.10833333333333334,0.4072463768115942,0.6131883859634399
0.10972222222222222,0.4072463768115942,0.6131680011749268
0.10972222222222222,0.4101449275362319,0.6119235754013062
0.1111111111111111,0.4101449275362319,0.6115959882736206
0.1111111111111111,0.41304347826086957,0.6114885807037354
0.1125,0.41304347826086957,0.6112048625946045
0.1125,0.41884057971014493,0.6101919412612915
0.11527777777777778,0.41884057971014493,0.6099627614021301
0.11527777777777778,0.42028985507246375,0.609903872013092
0.11666666666666667,0.42028985507246375,0.6098235845565796
0.11666666666666667,0.427536231884058,0.608846127986908
0.11805555555555555,0.427536231884058,0.6087244153022766
0.11805555555555555,0.4318840579710145,0.6064348220825195
0.12361111111111112,0.4318840579710145,0.604741632938385
0.12361111111111112,0.43333333333333335,0.6042994260787964
0.125,0.43333333333333335,0.604146420955658
0.125,0.43623188405797103,0.6039060354232788
0.12638888888888888,0.43623188405797103,0.6037222146987915
0.12638888888888888,0.4420289855072464,0.602152407169342
0.12777777777777777,0.4420289855072464,0.6019978523254395
0.12777777777777777,0.4434782608695652,0.6018995046615601
0.12916666666666668,0.4434782608695652,0.601473331451416
0.12916666666666668,0.4449275362318841,0.6009389758110046
0.13055555555555556,0.4449275362318841,0.6005184650421143
0.13055555555555556,0.4463768115942029,0.6001542210578918
0.13333333333333333,0.4463768115942029,0.5999049544334412
0.13333333333333333,0.45072463768115945,0.5995080471038818
0.1375,0.45072463768115945,0.5990064740180969
0.1375,0.45362318840579713,0.5979846119880676
