threshold,precision,recall
0.4251366129641642,0.6082677165354331,0.8419618528610354
0.4256760593499957,0.6088669950738916,0.8419618528610354
0.42606422827381224,0.6094674556213018,0.8419618528610354
0.42678324692440134,0.6100691016781836,0.8419618528610354
0.427600908696164,0.6106719367588933,0.8419618528610354
0.427787157906467,0.6102868447082097,0.840599455040872
0.42802559625520625,0.6108910891089109,0.840599455040872
0.42803641736736603,0.6114965312190287,0.840599455040872
0.4280490658609187,0.6111111111111112,0.8392370572207084
0.4283169651865303,0.6107249255213505,0.837874659400545
0.4299264446355141,0.610337972166998,0.8365122615803815
0.42993710758762005,0.6109452736318408,0.8365122615803815
0.4306326315661301,0.6115537848605578,0.8365122615803815
0.43213918322646533,0.6121635094715853,0.8365122615803815
0.4328445829332505,0.6127744510978044,0.8365122615803815
0.4334011834839298,0.6123876123876124,0.8351498637602179
0.4337940310718892,0.612,0.8337874659400545
0.4345303252529636,0.6116116116116116,0.832425068119891
0.43526823506329376,0.6122244488977956,0.832425068119891
0.435310810718638,0.6128385155466399,0.832425068119891
0.4357815283926319,0.6134538152610441,0.832425068119891
0.43820785251501204,0.6130653266331658,0.8310626702997275
0.43881921239502264,0.613682092555332,0.8310626702997275
0.4388895521413183,0.6143001007049346,0.8310626702997275
0.4392701964930173,0.6149193548387096,0.8310626702997275
0.43976488011909454,0.6145307769929365,0.829700272479564
0.44005873701672793,0.6141414141414141,0.8283378746594006
0.44131600177963176,0.6137512639029322,0.8269754768392371
0.4413930904237848,0.6143724696356275,0.8269754768392371
0.4423194249148942,0.6149949341438703,0.8269754768392371
0.44266581453786263,0.6156186612576064,0.8269754768392371
0.44290705679557313,0.616243654822335,0.8269754768392371
0.44316933538623166,0.6158536585365854,0.8256130790190735
0.4433293720793601,0.6164801627670397,0.8256130790190735
0.444856691321595,0.6171079429735234,0.8256130790190735
0.446092055226141,0.617737003058104,0.8256130790190735
0.4467082564248049,0.6173469387755102,0.8242506811989101
0.44675193840131194,0.616956077630235,0.8228882833787466
0.4471128029312823,0.6165644171779141,0.8215258855585831
0.44721884082457725,0.6161719549641761,0.8201634877384196
0.4474572864817286,0.6168032786885246,0.8201634877384196
0.44777754555462157,0.6164102564102564,0.8188010899182562
0.44797539322874147,0.6170431211498973,0.8188010899182562
0.4484693689251527,0.6176772867420349,0.8188010899182562
0.4486306846021251,0.6183127572016461,0.8188010899182562
0.44928103830390076,0.6179196704428425,0.8174386920980926
0.44983753800437276,0.6185567010309279,0.8174386920980926
0.44995639876858895,0.6191950464396285,0.8174386920980926
0.4503877834558007,0.6198347107438017,0.8174386920980926
0.45109833580411995,0.6204756980351603,0.8174386920980926
0.4512095791210344,0.6200828157349897,0.8160762942779292
0.4513058052013704,0.6196891191709845,0.8147138964577657
0.4518159699924415,0.6192946058091287,0.8133514986376021
0.4518506086234574,0.6188992731048806,0.8119891008174387
0.45188536490350534,0.6185031185031185,0.8106267029972752
0.45247043480121024,0.6181061394380853,0.8092643051771117
0.45295511061142163,0.6177083333333333,0.8079019073569482
0.4537701444443656,0.6183524504692388,0.8079019073569482
0.4539282546815536,0.6189979123173278,0.8079019073569482
0.4543864943401131,0.619644723092999,0.8079019073569482
0.4546681066299798,0.6202928870292888,0.8079019073569482
0.45468748747834553,0.6209424083769634,0.8079019073569482
0.4547110978875987,0.6215932914046122,0.8079019073569482
0.4559873192485513,0.6222455403987408,0.8079019073569482
0.4560557029376295,0.6218487394957983,0.8065395095367848
0.45652799865159255,0.6225026288117771,0.8065395095367848
0.45700807778750946,0.6221052631578947,0.8051771117166212
0.45752730106056294,0.6217070600632244,0.8038147138964578
0.4576538085636484,0.6213080168776371,0.8024523160762943
0.4580202211715831,0.6209081309398099,0.8010899182561307
