threshold,precision,recall
0.25848543987562805,0.5333863275039745,0.9504249291784702
0.2586692209631129,0.5338106603023071,0.9504249291784702
0.2590395450715103,0.5342356687898089,0.9504249291784702
0.2592847090391234,0.5346613545816733,0.9504249291784702
0.2598904617975034,0.5342902711323764,0.9490084985835694
0.26036452686573935,0.5339185953711093,0.9475920679886686
0.26091332523210564,0.5343450479233227,0.9475920679886686
0.262366832737474,0.5347721822541966,0.9475920679886686
0.2623991308274022,0.5352,0.9475920679886686
0.26436782399626013,0.5356285028022418,0.9475920679886686
0.2644985441494672,0.5352564102564102,0.9461756373937678
0.2646152710099539,0.5356856455493184,0.9461756373937678
0.2647852264573482,0.536115569823435,0.9461756373937678
0.2654655355337695,0.5365461847389559,0.9461756373937678
0.2662123035559603,0.5369774919614148,0.9461756373937678
0.2663186269139184,0.5374094931617055,0.9461756373937678
0.267079844713891,0.537842190016103,0.9461756373937678
0.26714700896252885,0.5382755842062853,0.9461756373937678
0.2672031426860503,0.5387096774193548,0.9461756373937678
0.26804176080506115,0.5383373688458434,0.9447592067988668
0.2686185744000156,0.5387722132471728,0.9447592067988668
0.26963507164444894,0.5392077607113985,0.9447592067988668
0.27002482164452735,0.5392712550607287,0.943342776203966
0.2701058390145585,0.539708265802269,0.943342776203966
0.2705681836697543,0.5401459854014599,0.943342776203966
0.27244608665159226,0.5397727272727273,0.9419263456090652
0.2724888228598397,0.5393988627132412,0.9405099150141643
0.27254097160433177,0.5398373983739837,0.9405099150141643
0.273052026047728,0.5402766476810414,0.9405099150141643
0.27305732245191605,0.5407166123778502,0.9405099150141643
0.27400646518385896,0.5403422982885085,0.9390934844192634
0.27403962485511923,0.5407830342577488,0.9390934844192634
0.2745928441796567,0.5412244897959184,0.9390934844192634
0.2752405974737169,0.5416666666666666,0.9390934844192634
0.27530940214837635,0.5421095666394112,0.9390934844192634
0.2762398169779132,0.5425531914893617,0.9390934844192634
0.2763311282653764,0.542997542997543,0.9390934844192634
0.2766010051176969,0.5434426229508197,0.9390934844192634
0.2766760123123667,0.5438884331419196,0.9390934844192634
0.27736519549573413,0.5443349753694581,0.9390934844192634
0.27763705063418764,0.5447822514379622,0.9390934844192634
0.27791488845610035,0.5444078947368421,0.9376770538243626
0.27802812592779486,0.5440329218106996,0.9362606232294618
0.27858174941668357,0.5444810543657331,0.9362606232294618
0.2788661633214841,0.5449299258037923,0.9362606232294618
0.27914723156420107,0.5453795379537953,0.9362606232294618
0.27983426914838316,0.5458298926507019,0.9362606232294618
0.28089209375380486,0.5462809917355372,0.9362606232294618
0.2823597168445997,0.5467328370554178,0.9362606232294618
0.2823904391316499,0.5471854304635762,0.9362606232294618
0.28291544822606746,0.5468102734051367,0.9348441926345609
0.2831517509771275,0.5472636815920398,0.9348441926345609
0.2831776922370273,0.5468879668049793,0.93342776203966
0.2834846284837553,0.5465116279069767,0.9320113314447592
0.28349554000671556,0.5469659185369908,0.9320113314447592
0.28406421998884684,0.5465890183028286,0.9305949008498584
0.28457318605855364,0.5470441298917569,0.9305949008498584
0.28537526390598345,0.5475,0.9305949008498584
0.2854738484134864,0.5479566305254379,0.9305949008498584
0.2859895933563102,0.5475792988313857,0.9291784702549575
0.2863503504823675,0.5480367585630743,0.9291784702549575
0.28674753815185183,0.5484949832775919,0.9291784702549575
0.2869841048794359,0.5489539748953974,0.9291784702549575
0.28723693230014274,0.5494137353433836,0.9291784702549575
0.287255568718566,0.5498742665549036,0.9291784702549575
0.2880747522404879,0.5503355704697986,0.9291784702549575
0.28946952099503204,0.5507976490344249,0.9291784702549575
0.2897536064744767,0.5512605042016807,0.9291784702549575
0.2898881962718657,0.5508830950378469,0.9277620396600567
0.2899633514671592,0.5513468013468014,0.9277620396600567
0.2912415256383062,0.5518112889637742,0.9277620396600567
0.29157564395363533,0.5522765598650927,0.9277620396600567
0.2916148753433039,0.5527426160337553,0.9277620396600567
0.29187366644569024,0.5532094594594594,0.9277620396600567
0.2921993535444077,0.5528317836010144,0.9263456090651558
0.2924968830387834,0.5524534686971235,0.9249291784702549
0.293137447225434,0.5529212531752752,0.9249291784702549
0.29332695091371297,0.5525423728813559,0.9235127478753541
0.29381959583079825,0.5521628498727735,0.9220963172804533
0.29384284901736957,0.5526315789473685,0.9220963172804533
0.29407606481427895,0.5522514868309261,0.9206798866855525
0.2941015007404912,0.5527210884353742,0.9206798866855525
0.2948885525468035,0.5531914893617021,0.9206798866855525
0.29500091493667696,0.5528109028960818,0.9192634560906515
0.2964471236628011,0.5532821824381927,0.9192634560906515
0.29663238716053003,0.5537542662116041,0.9192634560906515
0.2973546593279957,0.5542271562766866,0.9192634560906515
0.2976830601166776,0.5547008547008547,0.9192634560906515
0.2978307854446242,0.5551753635585971,0.9192634560906515
0.29848292369885554,0.5547945205479452,0.9178470254957507
0.298651659268971,0.5552699228791774,0.9178470254957507
0.29868553069760484,0.5548885077186964,0.9164305949008499
0.30118790067819295,0.5553648068669528,0.9164305949008499
0.30159419647742836,0.5558419243986255,0.9164305949008499
0.30166341074529307,0.5563198624247635,0.9164305949008499
0.30281776942284905,0.5567986230636833,0.9164305949008499
0.3028950848635933,0.5572782084409992,0.9164305949008499
0.3031976962277725,0.5577586206896552,0.9164305949008499
0.3032271061527824,0.5573770491803278,0.9150141643059491
0.3034102659911215,0.5569948186528497,0.9135977337110481
0.3037361729112709,0.557476231633535,0.9135977337110481
0.30422081997984646,0.5570934256055363,0.9121813031161473
0.3042823105059292,0.5567099567099567,0.9107648725212465
0.3046869380638282,0.5571923743500866,0.9107648725212465
0.30486281569922996,0.5568083261058109,0.9093484419263456
0.3048753967103671,0.5564236111111112,0.9079320113314447
0.3052493994267095,0.5560382276281495,0.9065155807365439
