fpr,tpr,threshold
0.8579545454545454,0.9645892351274787,0.24764005376205536
0.8622159090909091,0.9645892351274787,0.24660027564659856
0.8622159090909091,0.9660056657223796,0.2464771009892718
0.8664772727272727,0.9660056657223796,0.24509263846696908
0.8664772727272727,0.9688385269121813,0.24475908966808588
0.8678977272727273,0.9688385269121813,0.24422209703666614
0.8678977272727273,0.9702549575070821,0.2440117493745315
0.8735795454545454,0.9702549575070821,0.24348717514569354
0.8735795454545454,0.9716713881019831,0.24337662552906983
0.875,0.9716713881019831,0.24301837808498522
0.875,0.9745042492917847,0.24183430023199892
0.8778409090909091,0.9745042492917847,0.24035952196513818
0.8778409090909091,0.9759206798866855,0.2403188463641184
0.9147727272727273,0.9759206798866855,0.22972002618055404
0.9147727272727273,0.9773371104815864,0.22768249000246904
0.9161931818181818,0.9773371104815864,0.22687892975748877
0.9161931818181818,0.9787535410764873,0.22654851816986352
0.9204545454545454,0.9787535410764873,0.22582327501292437
0.9204545454545454,0.9815864022662889,0.22449283032271883
0.9232954545454546,0.9815864022662889,0.2244070512559511
0.9289772727272727,0.9815864022662889,0.2232540813266638
0.9289772727272727,0.9830028328611898,0.22303925270497268
0.9332386363636364,0.9830028328611898,0.22221257822889762
0.9332386363636364,0.9858356940509915,0.22077273230000205
0.9616477272727273,0.9858356940509915,0.21182921832066975
0.9616477272727273,0.9872521246458924,0.2118219311146243
0.9630681818181818,0.9872521246458924,0.2115657113842619
0.9630681818181818,0.9886685552407932,0.2110724481922684
0.9644886363636364,0.9886685552407932,0.21082183854829792
0.9644886363636364,0.9915014164305949,0.20836257903730956
0.9715909090909091,0.9915014164305949,0.20270325479976503
0.9715909090909091,0.9929178470254958,0.2026436241025112
0.9730113636363636,0.9929178470254958,0.20258418508235188
0.9730113636363636,0.9943342776203966,0.20188852832181292
0.9815340909090909,0.9943342776203966,0.19892439314602015
0.9815340909090909,0.9957507082152974,0.19835245892766765
0.984375,0.9957507082152974,0.19785990994144817
0.984375,0.9971671388101983,0.1976704844247928
0.9914772727272727,0.9971671388101983,0.19480777334915972
0.9914772727272727,0.9985835694050992,0.18990323242597396
0.9928977272727273,0.9985835694050992,0.18961273658274472
0.9928977272727273,1.0,0.18944901288303892
1.0,1.0,0.17804272713792327
