threshold,precision,recall
0.40176467823458306,0.61996336996337,0.8646232439335888
0.40234528835773864,0.620531622364803,0.8646232439335888
0.4023696482398323,0.6201834862385321,0.8633461047254151
0.40313720514301854,0.620752984389348,0.8633461047254151
0.40372775419101853,0.6204044117647058,0.8620689655172413
0.4041735603225026,0.6209751609935602,0.8620689655172413
0.40515220439855626,0.6215469613259669,0.8620689655172413
0.4061674706039285,0.6221198156682027,0.8620689655172413
0.4063018369857373,0.6226937269372693,0.8620689655172413
0.4071691334566255,0.6223453370267775,0.8607918263090677
0.40741729497109785,0.6229205175600739,0.8607918263090677
0.40844134197470816,0.6234967622571693,0.8607918263090677
0.40916703958408296,0.6240740740740741,0.8607918263090677
0.4102493671167714,0.623725671918443,0.859514687100894
0.4108933798301906,0.6233766233766234,0.8582375478927203
0.4112095779970335,0.6239554317548747,0.8582375478927203
0.4112531913242643,0.6245353159851301,0.8582375478927203
0.4112648101597927,0.6241860465116279,0.8569604086845466
0.4114676978069627,0.6247672253258846,0.8569604086845466
0.41151693911537096,0.625349487418453,0.8569604086845466
0.4127442242313464,0.625,0.855683269476373
0.41383273851881447,0.6255835667600373,0.855683269476373
0.4139187135082812,0.6261682242990654,0.855683269476373
0.4143906635877208,0.6267539756782039,0.855683269476373
0.41516233622566984,0.6273408239700374,0.855683269476373
0.4158818013590587,0.6279287722586692,0.855683269476373
0.41593164763553425,0.6285178236397748,0.855683269476373
0.4161834599084824,0.6291079812206573,0.855683269476373
0.4165755857781614,0.6293508936970837,0.8544061302681992
0.41683167802233356,0.6299435028248588,0.8544061302681992
0.4170337649672061,0.6305372290292177,0.8544061302681992
0.41843716329120906,0.6311320754716981,0.8544061302681992
0.4191755535769377,0.6317280453257791,0.8544061302681992
0.419795693753218,0.6313799621928167,0.8531289910600255
0.42024561497868745,0.6319772942289499,0.8531289910600255
0.4204413350084214,0.6325757575757576,0.8531289910600255
0.4211949724598821,0.6322274881516587,0.8518518518518519
0.421932248758329,0.6328273244781784,0.8518518518518519
0.42263546583623757,0.6334283000949668,0.8518518518518519
0.4229208613870056,0.6340304182509505,0.8518518518518519
0.42316474048021024,0.6346336822074216,0.8518518518518519
0.4233118114919066,0.6342857142857142,0.8505747126436781
0.42349381086887045,0.6348903717826502,0.8505747126436781
0.42394614945507647,0.6354961832061069,0.8505747126436781
0.4242684717405705,0.6361031518624641,0.8505747126436781
0.42427733007075946,0.6367112810707457,0.8505747126436781
0.4244529516466624,0.6373205741626794,0.8505747126436781
0.42511771535443044,0.6369731800766284,0.8492975734355045
0.4257959623913165,0.6375838926174496,0.8492975734355045
0.4258654501721769,0.6381957773512476,0.8492975734355045
0.4261821471048226,0.6388088376560999,0.8492975734355045
0.4266194009886143,0.6394230769230769,0.8492975734355045
