threshold,precision,recall
0.29669356530021185,0.533532041728763,0.9754768392370572
0.29689307865841164,0.5339299030574198,0.9754768392370572
0.2971804274379854,0.5343283582089552,0.9754768392370572
0.29777867918072753,0.5347274085138163,0.9754768392370572
0.29782296141594217,0.5351270553064275,0.9754768392370572
0.29811494575968084,0.5355272999252056,0.9754768392370572
0.2987216219117074,0.5359281437125748,0.9754768392370572
0.3000738114495911,0.5363295880149813,0.9754768392370572
0.30034079340220804,0.5367316341829086,0.9754768392370572
0.30035076237598785,0.5371342835708928,0.9754768392370572
0.3003879587100298,0.5375375375375375,0.9754768392370572
0.3004869030622469,0.5379413974455297,0.9754768392370572
0.30074629253367413,0.5383458646616541,0.9754768392370572
0.30240422850684917,0.5387509405568096,0.9754768392370572
0.30245981990980536,0.5384036144578314,0.9741144414168937
0.30249686184398533,0.5388093443858327,0.9741144414168937
0.30360308315221635,0.5384615384615384,0.9727520435967303
0.3036936736576164,0.5388679245283019,0.9727520435967303
0.3040057963468154,0.5392749244712991,0.9727520435967303
0.30404708194876034,0.5396825396825397,0.9727520435967303
0.30462134062550517,0.540090771558245,0.9727520435967303
0.30560381141772697,0.5404996214988645,0.9727520435967303
0.3056772238156796,0.5401515151515152,0.9713896457765667
0.30662594536739574,0.5405610310841547,0.9713896457765667
0.30683019814603946,0.5409711684370258,0.9713896457765667
0.307368999784771,0.5406226271829917,0.9700272479564033
0.3076076101270504,0.541033434650456,0.9700272479564033
0.3078895910034113,0.5414448669201521,0.9700272479564033
0.3083334741933804,0.5418569254185692,0.9700272479564033
0.3083735346001807,0.5415079969535415,0.9686648501362398
0.3102432081875966,0.541920731707317,0.9686648501362398
0.3103904138899613,0.5415713196033562,0.9673024523160763
0.31073437409737714,0.5412213740458015,0.9659400544959128
0.3108996933736013,0.5416348357524828,0.9659400544959128
0.311191469999506,0.5420489296636085,0.9659400544959128
0.3112617812152611,0.541698546289212,0.9645776566757494
0.3114356012198844,0.5421133231240429,0.9645776566757494
0.31170829709858444,0.542528735632184,0.9645776566757494
0.3121121324153078,0.5429447852760736,0.9645776566757494
0.31226173772534604,0.5425940138142747,0.9632152588555858
0.31242029090195533,0.543010752688172,0.9632152588555858
0.3124898282951147,0.5426594926979247,0.9618528610354223
0.3128463465514988,0.5430769230769231,0.9618528610354223
0.31351786256844905,0.5434949961508853,0.9618528610354223
0.3144349669447661,0.5439137134052389,0.9618528610354223
0.314467877182029,0.5443330763299923,0.9618528610354223
0.31476675364471896,0.5439814814814815,0.9604904632152589
0.31498219233167946,0.5444015444015444,0.9604904632152589
0.3152579711712486,0.5440494590417311,0.9591280653950953
0.3155361577986888,0.5444702242846094,0.9591280653950953
0.31603356939216243,0.544891640866873,0.9591280653950953
0.31625203164456356,0.5453137103020914,0.9591280653950953
0.31689856518906423,0.5457364341085271,0.9591280653950953
0.31709920250530704,0.5461598138091543,0.9591280653950953
0.31714583663269696,0.546583850931677,0.9591280653950953
0.31717380649413496,0.5470085470085471,0.9591280653950953
0.31717845370989983,0.5474339035769828,0.9591280653950953
0.31762547647839,0.5470817120622569,0.9577656675749319
0.31793217442225796,0.5475077881619937,0.9577656675749319
0.31810136711756876,0.5479345284489477,0.9577656675749319
0.3182096906423106,0.5475819032761311,0.9564032697547684
0.31831253893065237,0.5472287275565965,0.9550408719346049
0.3185930360533103,0.54765625,0.9550408719346049
0.3189315882291887,0.5480844409695075,0.9550408719346049
0.31913162403968026,0.5485133020344288,0.9550408719346049
0.3200164602596424,0.5489428347689899,0.9550408719346049
0.32019193989615713,0.54858934169279,0.9536784741144414
0.3219118669548511,0.5490196078431373,0.9536784741144414
0.3225699027187026,0.5494505494505495,0.9536784741144414
0.32264059171965054,0.5498821681068342,0.9536784741144414
0.32272283067513924,0.550314465408805,0.9536784741144414
0.3231865674991399,0.5507474429583006,0.9536784741144414
0.3234097879300929,0.5503937007874016,0.952316076294278
0.3236498029124166,0.5508274231678487,0.952316076294278
0.3240262468340067,0.5512618296529969,0.952316076294278
0.32407704936396936,0.5509076558800315,0.9509536784741145
0.3242656312690673,0.5513428120063191,0.9509536784741145
0.3245650665605753,0.5517786561264822,0.9509536784741145
0.32544826610531613,0.5514240506329114,0.9495912806539509
0.3256433282839161,0.5510688836104513,0.9482288828337875
0.3257330864311091,0.5507131537242472,0.946866485013624
0.32598653136016764,0.5511498810467883,0.946866485013624
0.32626745700806503,0.5507936507936508,0.9455040871934605
