fpr,tpr,threshold
0.12721893491124261,0.3991825613079019,0.6171676288499965
0.12721893491124261,0.40463215258855584,0.615736951772505
0.128698224852071,0.40463215258855584,0.6152861941813126
0.128698224852071,0.41825613079019075,0.6131404029154545
0.1301775147928994,0.41825613079019075,0.6126564084313977
0.1301775147928994,0.4196185286103542,0.6116418722285655
0.13165680473372782,0.4196185286103542,0.6114001667530287
0.13165680473372782,0.4250681198910082,0.6100872292591262
0.13609467455621302,0.4250681198910082,0.6083979216488314
0.13609467455621302,0.42779291553133514,0.6074233128046548
0.13757396449704143,0.42779291553133514,0.6074178417741172
0.13757396449704143,0.4305177111716621,0.6072224088113389
0.14053254437869822,0.4305177111716621,0.6060899474820144
0.14053254437869822,0.43460490463215257,0.6051480780601664
0.14201183431952663,0.43460490463215257,0.6050533666659347
0.14201183431952663,0.4359673024523161,0.6050440516543274
0.14497041420118342,0.4359673024523161,0.6046273286710008
0.14497041420118342,0.4427792915531335,0.60269041673021
0.14792899408284024,0.4427792915531335,0.6021807027608908
0.14792899408284024,0.444141689373297,0.6020295261527876
0.15088757396449703,0.444141689373297,0.6018088524147543
0.15088757396449703,0.44550408719346046,0.6004158250068136
0.15384615384615385,0.44550408719346046,0.5992499555747538
0.15384615384615385,0.4536784741144414,0.5977690921136282
0.15532544378698224,0.4536784741144414,0.5971415280317444
0.15532544378698224,0.45776566757493187,0.5967511627137446
0.15680473372781065,0.45776566757493187,0.5965314351718163
0.15680473372781065,0.4591280653950954,0.5960750524484505
0.15828402366863906,0.4591280653950954,0.5953275540205768
0.15828402366863906,0.4604904632152589,0.5952370676715644
0.16124260355029585,0.4604904632152589,0.5946053534905131
0.16124260355029585,0.46866485013623976,0.5928861195179613
0.16272189349112426,0.46866485013623976,0.5914137126835104
0.16272189349112426,0.47002724795640327,0.5910733725813441
0.16568047337278108,0.47002724795640327,0.5903403054468914
0.16568047337278108,0.4713896457765668,0.5902697982310033
0.16715976331360946,0.4713896457765668,0.5902000650993565
0.16715976331360946,0.47411444141689374,0.5897554326556745
0.16863905325443787,0.47411444141689374,0.5895604352151557
0.16863905325443787,0.47956403269754766,0.5884016901817624
0.17011834319526628,0.47956403269754766,0.5882427030205317
0.17011834319526628,0.48092643051771117,0.5881897883226419
0.17159763313609466,0.48092643051771117,0.5881838791487736
0.17159763313609466,0.4822888283378747,0.5879359539965395
0.17455621301775148,0.4822888283378747,0.5875646843566302
0.17455621301775148,0.4877384196185286,0.5864606737163378
0.17751479289940827,0.4877384196185286,0.5863930498559952
0.17751479289940827,0.4891008174386921,0.5862134774695739
0.17899408284023668,0.4891008174386921,0.5858756069541134
0.17899408284023668,0.4904632152588556,0.5857230359472478
0.1804733727810651,0.4904632152588556,0.5851604531146966
0.1804733727810651,0.49318801089918257,0.5847921661117321
0.1819526627218935,0.49318801089918257,0.5846160808954037
0.1819526627218935,0.494550408719346,0.5842747534946543
0.1863905325443787,0.494550408719346,0.5838179021100182
0.1863905325443787,0.5,0.5833413677687562
0.1908284023668639,0.5,0.5820261385454868
0.1908284023668639,0.5013623978201635,0.5816062902022686
0.1937869822485207,0.5013623978201635,0.5809804527220769
0.1937869822485207,0.502724795640327,0.5807789673822666
0.19674556213017752,0.502724795640327,0.5805494957341154
0.19822485207100593,0.5040871934604905,0.580228487579107
