fpr,tpr,threshold
0.17083333333333334,0.45942028985507244,0.5717290501892415
0.17083333333333334,0.4681159420289855,0.5691896848417807
0.175,0.4681159420289855,0.5684435931843432
0.175,0.46956521739130436,0.5681323176112215
0.1763888888888889,0.46956521739130436,0.5680318296447476
0.1763888888888889,0.47246376811594204,0.5672135084223845
0.17777777777777778,0.47246376811594204,0.5668713779471196
0.17777777777777778,0.47391304347826085,0.5660987102360304
0.17916666666666667,0.47391304347826085,0.5660427817129366
0.17916666666666667,0.47681159420289854,0.5649229794975831
0.18194444444444444,0.47681159420289854,0.5636043141116345
0.18194444444444444,0.48405797101449277,0.5623849749012457
0.18611111111111112,0.48405797101449277,0.5614695147465706
0.18611111111111112,0.48985507246376814,0.5599219233268076
0.1875,0.48985507246376814,0.5594019539682892
0.1875,0.4927536231884058,0.5589948822423204
0.18888888888888888,0.49420289855072463,0.5589407508573656
0.19027777777777777,0.49420289855072463,0.5586229570798065
0.19027777777777777,0.4971014492753623,0.5583320138107144
0.19166666666666668,0.4971014492753623,0.558104423769151
0.19166666666666668,0.5028985507246376,0.5570851026155916
0.19305555555555556,0.5028985507246376,0.5568706798090189
0.19305555555555556,0.5043478260869565,0.5563113818942241
0.19583333333333333,0.5043478260869565,0.5559225803724007
0.19583333333333333,0.5072463768115942,0.5551128045846809
0.19722222222222222,0.5072463768115942,0.5548424663849488
0.19722222222222222,0.5115942028985507,0.5542037551650877
0.1986111111111111,0.5115942028985507,0.5539608602869405
0.1986111111111111,0.5144927536231884,0.5536721654629091
0.20416666666666666,0.5144927536231884,0.5522504423592637
0.20416666666666666,0.5159420289855072,0.5520043390542846
0.2125,0.5159420289855072,0.5477749060475916
0.2125,0.5173913043478261,0.5473682487914642
0.21388888888888888,0.5173913043478261,0.5468836577268198
0.21388888888888888,0.518840579710145,0.5468252851075068
0.21666666666666667,0.518840579710145,0.5453766227213027
0.21666666666666667,0.5246376811594203,0.5435751226127336
0.21944444444444444,0.5246376811594203,0.5427532240302494
0.21944444444444444,0.5304347826086957,0.5424583454011003
0.22083333333333333,0.5304347826086957,0.5422079744463281
0.22083333333333333,0.5318840579710145,0.5420809070433659
0.22361111111111112,0.5318840579710145,0.5410269536319761
0.22361111111111112,0.5347826086956522,0.5403140218625763
0.23055555555555557,0.5347826086956522,0.538808835758648
0.23055555555555557,0.5376811594202898,0.5369309521328303
0.23194444444444445,0.5376811594202898,0.536631241024622
0.23194444444444445,0.5391304347826087,0.5357007310878172
0.23333333333333334,0.5391304347826087,0.5351400885487437
0.23333333333333334,0.5405797101449276,0.535060505157503
0.23472222222222222,0.5405797101449276,0.5348152507594367
0.23472222222222222,0.5449275362318841,0.5343370040137749
0.2375,0.5449275362318841,0.5337613931641221
0.2375,0.5507246376811594,0.5325709883168941
0.24027777777777778,0.5507246376811594,0.5301868857195937
0.24027777777777778,0.5521739130434783,0.5297957972878463
0.24166666666666667,0.5521739130434783,0.5294908187152243
0.24166666666666667,0.5550724637681159,0.5280623987606634
0.24583333333333332,0.5550724637681159,0.5267391725214967
0.24583333333333332,0.5579710144927537,0.525100798438087
