threshold,precision,recall
0.2725979497599767,0.5157977883096366,0.946376811594203
0.2726036787088746,0.516205533596838,0.946376811594203
0.27326100392530267,0.5166139240506329,0.946376811594203
0.27363453931889986,0.5162311955661124,0.9449275362318841
0.2738948599418595,0.5166402535657686,0.9449275362318841
0.2739053123091922,0.5170499603489295,0.9449275362318841
0.27397207527738376,0.5166666666666667,0.9434782608695652
0.2755175433326796,0.517077045274027,0.9434782608695652
0.27795534258377896,0.5166931637519873,0.9420289855072463
0.27796106632333456,0.5163086714399363,0.9405797101449276
0.2780531827671683,0.5159235668789809,0.9391304347826087
0.27821837556023565,0.5163346613545817,0.9391304347826087
0.2787257395268364,0.5159489633173844,0.9376811594202898
0.27908501465414964,0.5163607342378292,0.9376811594202898
0.2791389425787164,0.5159744408945687,0.936231884057971
0.2800401866283876,0.5163868904876099,0.936231884057971
0.2801146368831832,0.516,0.9347826086956522
0.28022510842703924,0.5164131305044035,0.9347826086956522
0.2807418078295521,0.5168269230769231,0.9347826086956522
0.28109595160549156,0.5172413793103449,0.9347826086956522
0.2816970212877824,0.5168539325842697,0.9333333333333333
0.2820825418596052,0.5172690763052209,0.9333333333333333
0.28266053306963546,0.5176848874598071,0.9333333333333333
0.28267035357893566,0.5172968624296058,0.9318840579710145
0.28304988746211335,0.5169082125603864,0.9304347826086956
0.28338107087048037,0.5173247381144238,0.9304347826086956
0.28341924482124814,0.5177419354838709,0.9304347826086956
0.2845455954802735,0.5181598062953995,0.9304347826086956
0.2845914947972722,0.518578352180937,0.9304347826086956
0.2848782111810113,0.5189975747776879,0.9304347826086956
0.2850298947687737,0.5194174757281553,0.9304347826086956
0.28517436569099136,0.5198380566801619,0.9304347826086956
0.28558763415795174,0.520259319286872,0.9304347826086956
0.2856666097664524,0.5206812652068127,0.9304347826086956
0.28589221529896897,0.5211038961038961,0.9304347826086956
0.28595569112510777,0.5215272136474411,0.9304347826086956
0.2862724020385521,0.5219512195121951,0.9304347826086956
0.2863569823326536,0.5223759153783564,0.9304347826086956
0.2863755651681037,0.5228013029315961,0.9304347826086956
0.28640078667759206,0.5232273838630807,0.9304347826086956
0.2868375825053638,0.5236541598694943,0.9304347826086956
0.28694569776690926,0.5240816326530612,0.9304347826086956
0.2869474027244343,0.5245098039215687,0.9304347826086956
0.28745102369225345,0.5249386753883892,0.9304347826086956
0.2874679371219846,0.5253682487725041,0.9304347826086956
0.28747118093310287,0.5257985257985258,0.9304347826086956
0.2879250954645185,0.5254098360655738,0.9289855072463769
0.2883542913432545,0.5258408531583265,0.9289855072463769
0.28873730759389443,0.5262725779967159,0.9289855072463769
0.28914622184279903,0.5267050123253904,0.9289855072463769
0.28957125870368405,0.5271381578947368,0.9289855072463769
0.2898683192392984,0.5275720164609053,0.9289855072463769
0.2902620397225548,0.5280065897858319,0.9289855072463769
0.29030646949610656,0.528441879637263,0.9289855072463769
0.2909229282969949,0.528052805280528,0.927536231884058
0.2912032482608566,0.5276630883567299,0.9260869565217391
0.29123541227040445,0.528099173553719,0.9260869565217391
0.29133496632236666,0.5285359801488834,0.9260869565217391
0.2915615545859939,0.5289735099337748,0.9260869565217391
0.2915655115241133,0.5285832642916322,0.9246376811594202
0.2916175530426509,0.5290215588723052,0.9246376811594202
0.29242801634365206,0.5286307053941909,0.9231884057971015
0.2930067616850476,0.5290697674418605,0.9231884057971015
0.29367685491511436,0.5295095594347464,0.9231884057971015
0.29379876663214016,0.5291181364392679,0.9217391304347826
0.29435205706963763,0.5295587010824313,0.9217391304347826
0.2944652294792783,0.53,0.9217391304347826
0.2948891346466616,0.5296080066722268,0.9202898550724637
0.2950737979966405,0.5292153589315526,0.9188405797101449
0.2953605966752715,0.529657477025898,0.9188405797101449
0.2955398772285398,0.5301003344481605,0.9188405797101449
0.2960165747522571,0.5305439330543933,0.9188405797101449
0.2960287161482813,0.5309882747068677,0.9188405797101449
0.2963526511646391,0.5314333612740989,0.9188405797101449
0.29678453788144826,0.5310402684563759,0.9173913043478261
0.2969384928803199,0.5314861460957179,0.9173913043478261
0.29939601895081736,0.5319327731092437,0.9173913043478261
0.30024010000580087,0.5323801513877208,0.9173913043478261
0.3005213005266978,0.5328282828282829,0.9173913043478261
0.30058670594683334,0.5332771693344566,0.9173913043478261
0.3008693511803266,0.5337268128161888,0.9173913043478261
0.30211789546204915,0.5341772151898734,0.9173913043478261
0.3022289523623107,0.5346283783783784,0.9173913043478261
0.3023978467645601,0.5350803043110736,0.9173913043478261
0.3026851046511759,0.5355329949238579,0.9173913043478261
0.30303929280422187,0.5359864521591872,0.9173913043478261
0.30357501020211386,0.5364406779661017,0.9173913043478261
0.3041796540671646,0.5368956743002544,0.9173913043478261
0.30422278768573596,0.5365025466893039,0.9159420289855073
0.30458755639914975,0.5369583687340697,0.9159420289855073
0.30467723893658416,0.5365646258503401,0.9144927536231884
0.30528278700350137,0.5361702127659574,0.9130434782608695
