threshold,precision,recall
0.33459688988708663,0.5644628099173554,0.9305177111716622
0.3347955754189748,0.564929693961952,0.9305177111716622
0.33499321735027265,0.5653973509933775,0.9305177111716622
0.33517954229420166,0.5650372825186413,0.9291553133514986
0.3356114242022254,0.5655058043117744,0.9291553133514986
0.33578637971964465,0.5659751037344398,0.9291553133514986
0.3359313887833152,0.5656146179401993,0.9277929155313351
0.33610591488647806,0.5660847880299252,0.9277929155313351
0.33858283001385825,0.5665557404326124,0.9277929155313351
0.33901967348797385,0.5670274771024146,0.9277929155313351
0.33906011791442486,0.5666666666666667,0.9264305177111717
0.33985708745384147,0.567139282735613,0.9264305177111717
0.34051313346581624,0.5676126878130217,0.9264305177111717
0.34140460156378005,0.5680868838763575,0.9264305177111717
0.34211984241934423,0.5677257525083612,0.9250681198910081
0.34251529169393,0.5682008368200837,0.9250681198910081
0.34294010527767854,0.5678391959798995,0.9237057220708447
0.34452671696579484,0.5683151718357083,0.9237057220708447
0.344863969241419,0.5679530201342282,0.9223433242506812
0.345153467149841,0.5684298908480269,0.9223433242506812
0.345515487007079,0.5689075630252101,0.9223433242506812
0.3462655515258909,0.5685449957947856,0.9209809264305178
0.3463356909019709,0.569023569023569,0.9209809264305178
0.34654092738623365,0.569502948609941,0.9209809264305178
0.34765718547473334,0.5699831365935919,0.9209809264305178
0.3476878317588146,0.570464135021097,0.9209809264305178
0.3477386758967952,0.5709459459459459,0.9209809264305178
0.3482198927090815,0.5705832628909552,0.9196185286103542
0.3482951436437372,0.5710659898477157,0.9196185286103542
0.34861064480851167,0.5715495342929721,0.9196185286103542
0.3488100247166272,0.5720338983050848,0.9196185286103542
0.3489373285459302,0.5725190839694656,0.9196185286103542
0.3495025367515454,0.5730050933786078,0.9196185286103542
0.3497748030345175,0.5734919286321155,0.9196185286103542
0.34983581633844896,0.5739795918367347,0.9196185286103542
0.35013099558146626,0.574468085106383,0.9196185286103542
0.3501702971992721,0.5741056218057922,0.9182561307901907
0.3505649476608796,0.5737425404944586,0.9168937329700273
0.35093206372441915,0.5742320819112628,0.9168937329700273
0.35189350919917917,0.5747224594363791,0.9168937329700273
0.3525395134104676,0.5743589743589743,0.9155313351498637
0.35270749634790105,0.5748502994011976,0.9155313351498637
0.3536039396267161,0.5753424657534246,0.9155313351498637
0.3536536731320196,0.5749785775492716,0.9141689373297003
0.35393326934072944,0.5754716981132075,0.9141689373297003
0.3547855409465464,0.5759656652360515,0.9141689373297003
0.3552922514380737,0.5756013745704467,0.9128065395095368
0.3553684466043109,0.5760963026655203,0.9128065395095368
0.3553914793736045,0.576592082616179,0.9128065395095368
0.3555038819795768,0.5770887166236004,0.9128065395095368
0.35580457572647955,0.5767241379310345,0.9114441416893733
0.3570610069498215,0.5772217428817946,0.9114441416893733
0.3580139171417953,0.5777202072538861,0.9114441416893733
0.358086438880075,0.5782195332757131,0.9114441416893733
0.3583984225580067,0.578719723183391,0.9114441416893733
0.35891424051610443,0.5792207792207792,0.9114441416893733
0.36016412725101565,0.5797227036395147,0.9114441416893733
0.3603425648545493,0.5793581960104076,0.9100817438692098
